        76	    772595	    663113	    772595	    772595	    663113	    772595	    772595	    663113	    772595	    768204	    676265	    768204	    768204	    676265	    768204	    768204	    676265	    768204
        77	    772628	    663020	    772628	    772628	    663020	    772628	    772628	    663020	    772628	    768174	    676359	    768174	    768174	    676359	    768174	    768174	    676359	    768174
        78	    772660	    662928	    772660	    772660	    662928	    772660	    772660	    662928	    772660	    768145	    676452	    768145	    768145	    676452	    768145	    768145	    676452	    768145
        79	    772692	    662839	    772692	    772692	    662839	    772692	    772692	    662839	    772692	    768117	    676543	    768117	    768117	    676543	    768117	    768117	    676543	    768117
        80	    772723	    662752	    772723	    772723	    662752	    772723	    772723	    662752	    772723	    768089	    676631	    768089	    768089	    676631	    768089	    768089	    676631	    768089
        81	    772751	    662665	    772751	    772754	    662666	    772754	    772751	    662665	    772751	    768062	    676719	    768062	    768060	    676717	    768060	    768062	    676719	    768062
        82	    772775	    662576	    772775	    772784	    662580	    772784	    772775	    662576	    772775	    768035	    676806	    768035	    768026	    676799	    768026	    768035	    676806	    768035
        83	    772794	    662485	    772794	    772815	    662494	    772815	    772794	    662485	    772794	    768007	    676893	    768007	    767989	    676879	    767989	    768007	    676893	    768007
        84	    772809	    662392	    772809	    772846	    662408	    772846	    772809	    662392	    772809	    767980	    676981	    767980	    767947	    676955	    767947	    767980	    676981	    767980
        85	    772819	    662297	    772819	    772877	    662322	    772877	    772819	    662297	    772819	    767953	    677068	    767953	    767902	    677028	    767902	    767953	    677068	    767953
        86	    772825	    662200	    772825	    772907	    662236	    772907	    772825	    662200	    772825	    767926	    677156	    767926	    767852	    677098	    767852	    767926	    677156	    767926
        87	    772826	    662101	    772826	    772938	    662150	    772938	    772826	    662101	    772826	    767899	    677243	    767899	    767798	    677164	    767798	    767899	    677243	    767899
        88	    772823	    662000	    772823	    772969	    662064	    772969	    772823	    662000	    772823	    767871	    677331	    767871	    767740	    677227	    767740	    767871	    677331	    767871
        89	    772815	    661897	    772815	    773000	    661978	    773000	    772815	    661897	    772815	    767844	    677418	    767844	    767679	    677288	    767679	    767844	    677418	    767844
        90	    772802	    661792	    772802	    773031	    661892	    773031	    772802	    661792	    772802	    767817	    677506	    767817	    767613	    677345	    767613	    767817	    677506	    767817
        91	    772785	    661685	    772785	    773062	    661806	    773062	    772785	    661685	    772785	    767790	    677593	    767790	    767543	    677398	    767543	    767790	    677593	    767790
        92	    772764	    661576	    772764	    773092	    661720	    773092	    772764	    661576	    772764	    767763	    677681	    767763	    767469	    677449	    767469	    767763	    677681	    767763
        93	    772738	    661465	    772738	    773123	    661634	    773123	    772738	    661465	    772738	    767736	    677768	    767736	    767392	    677496	    767392	    767736	    677768	    767736
        94	    772708	    661352	    772708	    773154	    661548	    773154	    772708	    661352	    772708	    767709	    677856	    767709	    767310	    677541	    767310	    767709	    677856	    767709
        95	    772673	    661237	    772673	    773185	    661462	    773185	    772673	    661237	    772673	    767682	    677943	    767682	    767224	    677582	    767224	    767682	    677943	    767682
        96	    772634	    661121	    772634	    773216	    661376	    773216	    772634	    661121	    772634	    767655	    678031	    767655	    767135	    677620	    767135	    767655	    678031	    767655
        97	    772590	    661002	    772590	    773247	    661290	    773247	    772590	    661002	    772590	    767628	    678119	    767628	    767041	    677655	    767041	    767628	    678119	    767628
        98	    772542	    660882	    772542	    773278	    661204	    773278	    772542	    660882	    772542	    767601	    678206	    767601	    766944	    677686	    766944	    767601	    678206	    767601
        99	    772489	    660759	    772489	    773309	    661118	    773309	    772489	    660759	    772489	    767574	    678294	    767574	    766842	    677715	    766842	    767574	    678294	    767574
       100	    772433	    660635	    772433	    773340	    661032	    773340	    772433	    660635	    772433	    767547	    678381	    767547	    766737	    677741	    766737	    767547	    678381	    767547
       101	    772371	    660508	    772371	    773372	    660947	    773372	    772371	    660508	    772371	    767520	    678469	    767520	    766628	    677763	    766628	    767520	    678469	    767520
       102	    772306	    660380	    772306	    773403	    660861	    773403	    772306	    660380	    772306	    767494	    678556	    767494	    766515	    677782	    766515	    767494	    678556	    767494
       103	    772236	    660250	    772236	    773434	    660775	    773434	    772236	    660250	    772236	    767467	    678644	    767467	    766398	    677798	    766398	    767467	    678644	    767467
       104	    772161	    660118	    772161	    773465	    660689	    773465	    772161	    660118	    772161	    767440	    678732	    767440	    766277	    677811	    766277	    767440	    678732	    767440
       105	    772082	    659984	    772082	    773496	    660603	    773496	    772082	    659984	    772082	    767413	    678819	    767413	    766152	    677821	    766152	    767413	    678819	    767413
       106	    771999	    659848	    771999	    773527	    660517	    773527	    771999	    659848	    771999	    767386	    678907	    767386	    766024	    677828	    766024	    767386	    678907	    767386
