        70	   1045307	    800925	   1049239	   1033021	    937524	    989767	   1025647	    779298	   1015816	    521130	    735165	    538825	    515394	    904695	    525224	    521130	    733199	    503435
        71	   1045346	    800687	   1049278	   1033367	    937457	    990114	   1025685	    779060	   1015855	    521319	    735526	    539014	    515360	    904884	    525190	    521319	    733560	    503625
        72	   1045383	    800448	   1049316	   1033714	    937390	    990460	   1025723	    778821	   1015892	    521509	    735888	    539203	    515326	    905072	    525156	    521509	    733922	    503814
        73	   1045421	    800209	   1049353	   1034060	    937323	    990806	   1025760	    778582	   1015929	    521698	    736249	    539393	    515291	    905260	    525121	    521698	    734283	    504003
        74	   1045457	    799970	   1049389	   1034406	    937256	    991153	   1025796	    778343	   1015966	    521887	    736610	    539582	    515256	    905448	    525087	    521887	    734644	    504192
        75	   1045493	    799730	   1049425	   1034753	    937189	    991499	   1025832	    778103	   1016002	    522076	    736972	    539770	    515221	    905635	    525051	    522076	    735005	    504381
        76	   1045528	    799491	   1049460	   1035099	    937121	    991845	   1025867	    777864	   1016037	    522264	    737333	    539959	    515185	    905823	    525016	    522264	    735366	    504570
        77	   1045562	    799250	   1049495	   1035445	    937054	    992191	   1025902	    777624	   1016071	    522453	    737693	    540147	    515150	    906010	    524980	    522453	    735727	    504758
        78	   1045596	    799010	   1049528	   1035791	    936986	    992538	   1025935	    777383	   1016105	    522641	    738054	    540336	    515113	    906196	    524944	    522641	    736088	    504946
        79	   1045629	    798770	   1049562	   1036138	    936918	    992884	   1025969	    777143	   1016138	    522829	    738414	    540524	    515077	    906383	    524907	    522829	    736448	    505134
        80	   1045662	    798529	   1049594	   1036484	    936850	    993230	   1026001	    776902	   1016171	    523017	    738775	    540711	    515040	    906569	    524870	    523017	    736809	    505322
        81	   1045694	    798288	   1049626	   1036830	    936782	    993576	   1026033	    776661	   1016203	    523204	    739135	    540899	    515003	    906755	    524833	    523204	    737169	    505510
        82	   1045725	    798046	   1049657	   1037176	    936714	    993922	   1026065	    776419	   1016234	    523392	    739495	    541086	    514965	    906940	    524796	    523392	    737529	    505697
        83	   1045756	    797805	   1049688	   1037522	    936645	    994268	   1026095	    776178	   1016265	    523579	    739855	    541273	    514927	    907126	    524758	    523579	    737889	    505884
        84	   1045786	    797563	   1049718	   1037868	    936577	    994614	   1026125	    775936	   1016295	    523766	    740214	    541460	    514889	    907311	    524720	    523766	    738248	    506071
        85	   1045816	    797320	   1049748	   1038214	    936508	    994960	   1026155	    775694	   1016324	    523952	    740574	    541647	    514851	    907496	    524681	    523952	    738608	    506258
        86	   1045844	    797078	   1049777	   1038560	    936439	    995306	   1026184	    775451	   1016353	    524139	    740933	    541833	    514812	    907680	    524642	    524139	    738967	    506444
        87	   1045873	    796835	   1049805	   1038906	    936370	    995652	   1026212	    775208	   1016381	    524325	    741292	    542020	    514773	    907865	    524603	    524325	    739326	    506630
        88	   1045900	    796592	   1049832	   1039252	    936301	    995998	   1026239	    774965	   1016409	    524511	    741651	    542206	    514733	    908049	    524564	    524511	    739685	    506816
        89	   1045927	    796349	   1049859	   1039597	    936232	    996343	   1026266	    774722	   1016436	    524697	    742010	    542391	    514694	    908232	    524524	    524697	    740044	    507002
        90	   1045953	    796106	   1049886	   1039943	    936162	    996689	   1026293	    774479	   1016462	    524882	    742368	    542577	    514653	    908416	    524484	    524882	    740402	    507188
        91	   1045979	    795862	   1049911	   1040288	    936092	    997035	   1026318	    774235	   1016488	    525068	    742727	    542762	    514613	    908599	    524443	    525068	    740761	    507373
        92	   1046004	    795618	   1049937	   1040634	    936023	    997380	   1026344	    773991	   1016513	    525253	    743085	    542947	    514572	    908782	    524403	    525253	    741119	    507558
        93	   1046029	    795373	   1049961	   1040979	    935953	    997725	   1026368	    773747	   1016538	    525437	    743443	    543132	    514531	    908965	    524362	    525437	    741477	    507743
        94	   1046053	    795129	   1049985	   1041325	    935882	    998071	   1026392	    773502	   1016562	    525622	    743801	    543317	    514490	    909148	    524320	    525622	    741835	    507927
        95	   1046076	    794884	   1050008	   1041670	    935812	    998416	   1026415	    773257	   1016585	    525806	    744159	    543501	    514448	    909330	    524279	    525806	    742192	    508111
        96	   1046099	    794639	   1050031	   1042015	    935742	    998761	   1026438	    773012	   1016608	    525990	    744516	    543685	    514407	    909512	    524237	    525990	    742550	    508295
        97	   1046121	    794394	   1050053	   1042360	    935671	    999106	   1026460	    772767	   1016630	    526174	    744873	    543869	    514364	    909694	    524195	    526174	    742907	    508479
        98	   1046143	    794148	   1050075	   1042705	    935600	    999451	   1026482	    772521	   1016652	    526358	    745230	    544052	    514322	    909876	    524152	    526358	    743264	    508663
        99	   1046164	    793902	   1050096	   1043050	    935529	    999796	   1026503	    772276	   1016673	    526541	    745587	    544236	    514279	    910057	    524109	    526541	    743621	    508846
       100	   1046184	    793656	   1050116	   1043394	    935458	   1000141	   1026523	    772030	   1016693	    526724	    745944	    544419	    514236	    910238	    524066	    526724	    743978	    509029
       101	   1046204	    793410	   1050136	   1043739	    935386	   1000485	   1026543	    771783	   1016713	    526907	    746300	    544601	    514192	    910419	    524023	    526907	    744334	    509212
       102	   1046223	    793164	   1050156	   1044083	    935315	   1000830	   1026563	    771537	   1016732	    527089	    746657	    544784	    514149	    910600	    523979	    527089	    744691	    509394
       103	   1046242	    792917	   1050174	   1044428	    935243	   1001174	   1026581	    771290	   1016751	    527271	    747013	    544966	    514105	    910780	    523935	    527271	    745047	    509577
       104	   1046260	    792670	   1050192	   1044772	    935171	   1001518	   1026599	    771043	   1016769	    527453	    747369	    545148	    514061	    910961	    523891	    527453	    745402	    509758
       105	   1046278	    792423	   1050210	   1045116	    935099	   1001862	   1026617	    770796	   1016787	    527635	    747724	    545330	    514016	    911141	    523846	    527635	    745758	    509940
       106	   1046295	    792175	   1050227	   1045460	    935027	   1002206	   1026634	    770548	   1016804	    527816	    748080	    545511	    513971	    911320	    523802	    527816	    746114	    510122
       107	   1046311	    791927	   1050243	   1045804	    934954	   1002550	   1026651	    770301	   1016820	    527997	    748435	    545692	    513926	    911500	    523756	    527997	    746469	    510303
       108	   1046327	    791680	   1050259	   1046147	    934881	   1002894	   1026666	    770053	   1016836	    528178	    748790	    545873	    513881	    911679	    523711	    528178	    746824	    510483
       109	   1046343	    791431	   1050275	   1046491	    934808	   1003237	   1026682	    769804	   1016851	    528359	    749145	    546053	    513835	    911858	    523665	    528359	    747179	    510664
       110	   1046357	    791183	   1050290	   1046834	    934735	   1003581	   1026697	    769556	   1016866	    528539	    749499	    546234	    513789	    912037	    523619	    528539	    747533	    510844
       111	   1046372	    790934	   1050304	   1047178	    934662	   1003924	   1026711	    769307	   1016880	    528719	    749854	    546414	    513743	    912216	    523573	    528719	    747888	    511024
       112	   1046385	    790685	   1050318	   1047521	    934588	   1004267	   1026725	    769059	   1016894	    528899	    750208	    546593	    513696	    912394	    523527	    528899	    748242	    511204
       113	   1046399	    790436	   1050331	   1047864	    934515	   1004610	   1026738	    768809	   1016907	    529078	    750562	    546773	    513650	    912573	    523480	    529078	    748596	    511383
       114	   1046411	    790187	   1050343	   1048207	    934441	   1004953	   1026750	    768560	   1016920	    529257	    750915	    546952	    513603	    912751	    523433	    529257	    748949	    511562
       115	   1046423	    789938	   1050356	   1048549	    934367	   1005295	   1026763	    768311	   1016932	    529436	    751269	    547131	    513555	    912928	    523386	    529436	    749303	    511741
       116	   1046435	    789688	   1050367	   1048892	    934292	   1005638	   1026774	    768061	   1016944	    529614	    751622	    547309	    513508	    913106	    523338	    529614	    749656	    511920
       117	   1046446	    789438	   1050378	   1049234	    934218	   1005980	   1026785	    767811	   1016955	    529793	    751975	    547487	    513460	    913283	    523290	    529793	    750009	    512098
       118	   1046457	    789188	   1050389	   1049576	    934143	   1006322	   1026796	    767561	   1016965	    529971	    752328	    547665	    513412	    913461	    523242	    529971	    750362	    512276
       119	   1046467	    788937	   1050399	   1049918	    934068	   1006664	   1026806	    767310	   1016976	    530148	    752680	    547843	    513363	    913637	    523194	    530148	    750714	    512454
       120	   1046476	    788687	   1050408	   1050260	    933993	   1007006	   1026815	    767060	   1016985	    530326	    753033	    548020	    513315	    913814	    523145	    530326	    751067	    512631
       121	   1046485	    788436	   1050417	   1050602	    933918	   1007348	   1026824	    766809	   1016994	    530503	    753385	    548197	    513266	    913991	    523096	    530503	    751419	    512808
       122	   1046494	    788185	   1050426	   1050943	    933842	   1007689	   1026833	    766558	   1017003	    530679	    753737	    548374	    513217	    914167	    523047	    530679	    751771	    512985
       123	   1046502	    787933	   1050434	   1051284	    933766	   1008030	   1026841	    766306	   1017011	    530856	    754088	    548550	    513168	    914343	    522998	    530856	    752122	    513161
