        40	    655832	    803809	    657082	    703627	    835365	    703570	    655832	    803809	    657082	    703570	    835365	    703627	    657082	    803809	    655832	    703570	    835365	    703627
        41	    653598	    802325	    654938	    703629	    835365	    703567	    653598	    802325	    654938	    703567	    835365	    703629	    654938	    802325	    653598	    703567	    835365	    703629
        42	    651326	    800816	    652760	    703631	    835365	    703565	    651326	    800816	    652760	    703565	    835365	    703631	    652760	    800816	    651326	    703565	    835365	    703631
        43	    649018	    799281	    650549	    703634	    835365	    703563	    649018	    799281	    650549	    703563	    835365	    703634	    650549	    799281	    649018	    703563	    835365	    703634
        44	    646674	    797722	    648307	    703636	    835365	    703560	    646674	    797722	    648307	    703560	    835365	    703636	    648307	    797722	    646674	    703560	    835365	    703636
        45	    644296	    796139	    646034	    703639	    835365	    703557	    644296	    796139	    646034	    703557	    835365	    703639	    646034	    796139	    644296	    703557	    835365	    703639
        46	    641884	    794533	    643731	    703642	    835365	    703555	    641884	    794533	    643731	    703555	    835365	    703642	    643731	    794533	    641884	    703555	    835365	    703642
        47	    639439	    792904	    641399	    703645	    835365	    703552	    639439	    792904	    641399	    703552	    835365	    703645	    641399	    792904	    639439	    703552	    835365	    703645
        48	    636962	    791252	    639039	    703648	    835365	    703549	    636962	    791252	    639039	    703549	    835365	    703648	    639039	    791252	    636962	    703549	    835365	    703648
        49	    634455	    789579	    636653	    703651	    835365	    703546	    634455	    789579	    636653	    703546	    835365	    703651	    636653	    789579	    634455	    703546	    835365	    703651
        50	    631917	    787885	    634240	    703654	    835365	    703542	    631917	    787885	    634240	    703542	    835365	    703654	    634240	    787885	    631917	    703542	    835365	    703654
        51	    629351	    786171	    631802	    703658	    835365	    703539	    629351	    786171	    631802	    703539	    835365	    703658	    631802	    786171	    629351	    703539	    835365	    703658
        52	    626756	    784436	    629340	    703661	    835365	    703535	    626756	    784436	    629340	    703535	    835365	    703661	    629340	    784436	    626756	    703535	    835365	    703661
        53	    624134	    782682	    626855	    703665	    835365	    703532	    624134	    782682	    626855	    703532	    835365	    703665	    626855	    782682	    624134	    703532	    835365	    703665
        54	    621486	    780910	    624348	    703669	    835365	    703528	    621486	    780910	    624348	    703528	    835365	    703669	    624348	    780910	    621486	    703528	    835365	    703669
        55	    618813	    779119	    621819	    703673	    835365	    703524	    618813	    779119	    621819	    703524	    835365	    703673	    621819	    779119	    618813	    703524	    835365	    703673
        56	    616115	    777311	    619270	    703677	    835365	    703520	    616115	    777311	    619270	    703520	    835365	    703677	    619270	    777311	    616115	    703520	    835365	    703677
        57	    613393	    775485	    616701	    703681	    835365	    703515	    613393	    775485	    616701	    703515	    835365	    703681	    616701	    775485	    613393	    703515	    835365	    703681
        58	    610649	    773643	    614113	    703685	    835365	    703511	    610649	    773643	    614113	    703511	    835365	    703685	    614113	    773643	    610649	    703511	    835365	    703685
        59	    607882	    771786	    611507	    703690	    835365	    703507	    607882	    771786	    611507	    703507	    835365	    703690	    611507	    771786	    607882	    703507	    835365	    703690
        60	    605095	    769913	    608885	    703695	    835365	    703502	    605095	    769913	    608885	    703502	    835365	    703695	    608885	    769913	    605095	    703502	    835365	    703695
        61	    602288	    768025	    606246	    703699	    835365	    703497	    602288	    768025	    606246	    703497	    835365	    703699	    606246	    768025	    602288	    703497	    835365	    703699
        62	    599461	    766123	    603593	    703704	    835365	    703492	    599461	    766123	    603593	    703492	    835365	    703704	    603593	    766123	    599461	    703492	    835365	    703704
        63	    596616	    764207	    600924	    703710	    835365	    703487	    596616	    764207	    600924	    703487	    835365	    703710	    600924	    764207	    596616	    703487	    835365	    703710
        64	    593754	    762278	    598243	    703715	    835365	    703482	    593754	    762278	    598243	    703482	    835365	    703715	    598243	    762278	    593754	    703482	    835365	    703715
        65	    590875	    760337	    595548	    703720	    835365	    703476	    590875	    760337	    595548	    703476	    835365	    703720	    595548	    760337	    590875	    703476	    835365	    703720
        66	    587980	    758384	    592842	    703726	    835365	    703470	    587980	    758384	    592842	    703470	    835365	    703726	    592842	    758384	    587980	    703470	    835365	    703726
        67	    585070	    756419	    590125	    703732	    835365	    703465	    585070	    756419	    590125	    703465	    835365	    703732	    590125	    756419	    585070	    703465	    835365	    703732
        68	    582146	    754444	    587398	    703738	    835365	    703459	    582146	    754444	    587398	    703459	    835365	    703738	    587398	    754444	    582146	    703459	    835365	    703738
        69	    579208	    752458	    584661	    703744	    835365	    703453	    579208	    752458	    584661	    703453	    835365	    703744	    584661	    752458	    579208	    703453	    835365	    703744
        70	    576258	    750463	    581916	    703750	    835365	    703446	    576258	    750463	    581916	    703446	    835365	    703750	    581916	    750463	    576258	    703446	    835365	    703750
        71	    573297	    748458	    579163	    703757	    835365	    703440	    573297	    748458	    579163	    703440	    835365	    703757	    579163	    748458	    573297	    703440	    835365	    703757
        72	    570324	    746445	    576403	    703763	    835365	    703433	    570324	    746445	    576403	    703433	    835365	    703763	    576403	    746445	    570324	    703433	    835365	    703763
        73	    567342	    744424	    573637	    703770	    835365	    703426	    567342	    744424	    573637	    703426	    835365	    703770	    573637	    744424	    567342	    703426	    835365	    703770
        74	    564350	    742395	    570865	    703777	    835365	    703419	    564350	    742395	    570865	    703419	    835365	    703777	    570865	    742395	    564350	    703419	    835365	    703777
        75	    561350	    740360	    568089	    703784	    835365	    703412	    561350	    740360	    568089	    703412	    835365	    703784	    568089	    740360	    561350	    703412	    835365	    703784
        76	    558342	    738318	    565310	    703792	    835365	    703405	    558342	    738318	    565310	    703405	    835365	    703792	    565310	    738318	    558342	    703405	    835365	    703792
        77	    555328	    736270	    562527	    703799	    835365	    703397	    555328	    736270	    562527	    703397	    835365	    703799	    562527	    736270	    555328	    703397	    835365	    703799
        78	    552307	    734217	    559742	    703807	    835365	    703389	    552307	    734217	    559742	    703389	    835365	    703807	    559742	    734217	    552307	    703389	    835365	    703807
        79	    549281	    732159	    556956	    703815	    835365	    703381	    549281	    732159	    556956	    703381	    835365	    703815	    556956	    732159	    549281	    703381	    835365	    703815
        80	    546251	    730097	    554168	    703823	    835365	    703373	    546251	    730097	    554168	    703373	    835365	    703823	    554168	    730097	    546251	    703373	    835365	    703823
        81	    543217	    728032	    551381	    703832	    835365	    703365	    543217	    728032	    551381	    703365	    835365	    703832	    551381	    728032	    543217	    703365	    835365	    703832
        82	    540180	    725963	    548595	    703840	    835365	    703357	    540180	    725963	    548595	    703357	    835365	    703840	    548595	    725963	    540180	    703357	    835365	    703840
        83	    537140	    723892	    545810	    703849	    835365	    703348	    537140	    723892	    545810	    703348	    835365	    703849	    545810	    723892	    537140	    703348	    835365	    703849
        84	    534100	    721819	    543027	    703858	    835365	    703339	    534100	    721819	    543027	    703339	    835365	    703858	    543027	    721819	    534100	    703339	    835365	    703858
        85	    531058	    719744	    540248	    703867	    835365	    703330	    531058	    719744	    540248	    703330	    835365	    703867	    540248	    719744	    531058	    703330	    835365	    703867
        86	    528017	    717669	    537472	    703876	    835365	    703321	    528017	    717669	    537472	    703321	    835365	    703876	    537472	    717669	    528017	    703321	    835365	    703876
        87	    524976	    715593	    534700	    703886	    835365	    703311	    524976	    715593	    534700	    703311	    835365	    703886	    534700	    715593	    524976	    703311	    835365	    703886
        88	    521937	    713517	    531934	    703895	    835365	    703301	    521937	    713517	    531934	    703301	    835365	    703895	    531934	    713517	    521937	    703301	    835365	    703895
        89	    518901	    711442	    529174	    703905	    835365	    703291	    518901	    711442	    529174	    703291	    835365	    703905	    529174	    711442	    518901	    703291	    835365	    703905
        90	    515867	    709369	    526420	    703916	    835365	    703281	    515867	    709369	    526420	    703281	    835365	    703916	    526420	    709369	    515867	    703281	    835365	    703916
        91	    512837	    707297	    523673	    703926	    835365	    703271	    512837	    707297	    523673	    703271	    835365	    703926	    523673	    707297	    512837	    703271	    835365	    703926
        92	    509812	    705227	    520934	    703936	    835365	    703260	    509812	    705227	    520934	    703260	    835365	    703936	    520934	    705227	    509812	    703260	    835365	    703936
        93	    506792	    703160	    518205	    703947	    835365	    703250	    506792	    703160	    518205	    703250	    835365	    703947	    518205	    703160	    506792	    703250	    835365	    703947
        94	    503778	    701097	    515484	    703958	    835365	    703239	    503778	    701097	    515484	    703239	    835365	    703958	    515484	    701097	    503778	    703239	    835365	    703958
        95	    500770	    699038	    512773	    703969	    835365	    703227	    500770	    699038	    512773	    703227	    835365	    703969	    512773	    699038	    500770	    703227	    835365	    703969
        96	    497770	    696983	    510074	    703981	    835365	    703216	    497770	    696983	    510074	    703216	    835365	    703981	    510074	    696983	    497770	    703216	    835365	    703981
        97	    494778	    694933	    507385	    703993	    835365	    703204	    494778	    694933	    507385	    703204	    835365	    703993	    507385	    694933	    494778	    703204	    835365	    703993
        98	    491795	    692888	    504709	    704004	    835365	    703193	    491795	    692888	    504709	    703193	    835365	    704004	    504709	    692888	    491795	    703193	    835365	    704004
        99	    488821	    690850	    502045	    704017	    835365	    703180	    488821	    690850	    502045	    703180	    835365	    704017	    502045	    690850	    488821	    703180	    835365	    704017
       100	    485857	    688818	    499395	    704029	    835365	    703168	    485857	    688818	    499395	    703168	    835365	    704029	    499395	    688818	    485857	    703168	    835365	    704029
       101	    482905	    686793	    496759	    704042	    835365	    703156	    482905	    686793	    496759	    703156	    835365	    704042	    496759	    686793	    482905	    703156	    835365	    704042
       102	    479964	    684776	    494138	    704054	    835365	    703143	    479964	    684776	    494138	    703143	    835365	    704054	    494138	    684776	    479964	    703143	    835365	    704054
       103	    477035	    682767	    491532	    704067	    835365	    703130	    477035	    682767	    491532	    703130	    835365	    704067	    491532	    682767	    477035	    703130	    835365	    704067
       104	    474119	    680767	    488942	    704081	    835365	    703117	    474119	    680767	    488942	    703117	    835365	    704081	    488942	    680767	    474119	    703117	    835365	    704081
       105	    471217	    678776	    486369	    704094	    835365	    703103	    471217	    678776	    486369	    703103	    835365	    704094	    486369	    678776	    471217	    703103	    835365	    704094
       106	    468329	    676795	    483814	    704108	    835365	    703090	    468329	    676795	    483814	    703090	    835365	    704108	    483814	    676795	    468329	    703090	    835365	    704108
       107	    465456	    674824	    481276	    704122	    835365	    703076	    465456	    674824	    481276	    703076	    835365	    704122	    481276	    674824	    465456	    703076	    835365	    704122
       108	    462599	    672864	    478757	    704136	    835365	    703061	    462599	    672864	    478757	    703061	    835365	    704136	    478757	    672864	    462599	    703061	    835365	    704136
       109	    459758	    670915	    476258	    704150	    835365	    703047	    459758	    670915	    476258	    703047	    835365	    704150	    476258	    670915	    459758	    703047	    835365	    704150
       110	    456934	    668978	    473778	    704165	    835365	    703032	    456934	    668978	    473778	    703032	    835365	    704165	    473778	    668978	    456934	    703032	    835365	    704165
       111	    454128	    667053	    471319	    704180	    835365	    703018	    454128	    667053	    471319	    703018	    835365	    704180	    471319	    667053	    454128	    703018	    835365	    704180
       112	    451341	    665141	    468881	    704195	    835365	    703002	    451341	    665141	    468881	    703002	    835365	    704195	    468881	    665141	    451341	    703002	    835365	    704195
       113	    448572	    663243	    466465	    704211	    835365	    702987	    448572	    663243	    466465	    702987	    835365	    704211	    466465	    663243	    448572	    702987	    835365	    704211
       114	    445824	    661358	    464072	    704226	    835365	    702972	    445824	    661358	    464072	    702972	    835365	    704226	    464072	    661358	    445824	    702972	    835365	    704226
       115	    443095	    659488	    461702	    704242	    835365	    702956	    443095	    659488	    461702	    702956	    835365	    704242	    461702	    659488	    443095	    702956	    835365	    704242
       116	    440388	    657633	    459356	    704258	    835365	    702940	    440388	    657633	    459356	    702940	    835365	    704258	    459356	    657633	    440388	    702940	    835365	    704258
       117	    437702	    655794	    457034	    704275	    835365	    702923	    437702	    655794	    457034	    702923	    835365	    704275	    457034	    655794	    437702	    702923	    835365	    704275
       118	    435039	    653970	    454737	    704292	    835365	    702907	    435039	    653970	    454737	    702907	    835365	    704292	    454737	    653970	    435039	    702907	    835365	    704292
       119	    432399	    652163	    452465	    704309	    835365	    702890	    432399	    652163	    452465	    702890	    835365	    704309	    452465	    652163	    432399	    702890	    835365	    704309
       120	    429783	    650373	    450220	    704326	    835365	    702873	    429783	    650373	    450220	    702873	    835365	    704326	    450220	    650373	    429783	    702873	    835365	    704326
       121	    427191	    648601	    448002	    704343	    835365	    702855	    427191	    648601	    448002	    702855	    835365	    704343	    448002	    648601	    427191	    702855	    835365	    704343
       122	    424624	    646847	    445812	    704361	    835365	    702838	    424624	    646847	    445812	    702838	    835365	    704361	    445812	    646847	    424624	    702838	    835365	    704361
       123	    422083	    645111	    443649	    704379	    835365	    702820	    422083	    645111	    443649	    702820	    835365	    704379	    443649	    645111	    422083	    702820	    835365	    704379
       124	    419568	    643394	    441516	    704397	    835365	    702802	    419568	    643394	    441516	    702802	    835365	    704397	    441516	    643394	    419568	    702802	    835365	    704397
       125	    417080	    641697	    439411	    704416	    835365	    702783	    417080	    641697	    439411	    702783	    835365	    704416	    439411	    641697	    417080	    702783	    835365	    704416
       126	    414620	    640020	    437337	    704434	    835366	    702765	    414620	    640020	    437337	    702765	    835366	    704434	    437337	    640020	    414620	    702765	    835366	    704434
       127	    412188	    638364	    435294	    704453	    835366	    702746	    412188	    638364	    435294	    702746	    835366	    704453	    435294	    638364	    412188	    702746	    835366	    704453
       128	    409785	    636729	    433281	    704473	    835366	    702727	    409785	    636729	    433281	    702727	    835366	    704473	    433281	    636729	    409785	    702727	    835366	    704473
       129	    407411	    635116	    431301	    704492	    835366	    702707	    407411	    635116	    431301	    702707	    835366	    704492	    431301	    635116	    407411	    702707	    835366	    704492
       130	    405068	    633525	    429353	    704512	    835366	    702687	    405068	    633525	    429353	    702687	    835366	    704512	    429353	    633525	    405068	    702687	    835366	    704512
       131	    402756	    631956	    427438	    704532	    835366	    702667	    402756	    631956	    427438	    702667	    835366	    704532	    427438	    631956	    402756	    702667	    835366	    704532
       132	    400475	    630411	    425556	    704553	    835366	    702647	    400475	    630411	    425556	    702647	    835366	    704553	    425556	    630411	    400475	    702647	    835366	    704553
       133	    398227	    628890	    423709	    704573	    835366	    702627	    398227	    628890	    423709	    702627	    835366	    704573	    423709	    628890	    398227	    702627	    835366	    704573
       134	    396011	    627392	    421897	    704594	    835366	    702606	    396011	    627392	    421897	    702606	    835366	    704594	    421897	    627392	    396011	    702606	    835366	    704594
       135	    393829	    625920	    420121	    704615	    835366	    702585	    393829	    625920	    420121	    702585	    835366	    704615	    420121	    625920	    393829	    702585	    835366	    704615
       136	    391682	    624473	    418380	    704637	    835366	    702564	    391682	    624473	    418380	    702564	    835366	    704637	    418380	    624473	    391682	    702564	    835366	    704637
       137	    389569	    623052	    416676	    704659	    835366	    702542	    389569	    623052	    416676	    702542	    835366	    704659	    416676	    623052	    389569	    702542	    835366	    704659
       138	    387491	    621656	    415010	    704681	    835366	    702520	    387491	    621656	    415010	    702520	    835366	    704681	    415010	    621656	    387491	    702520	    835366	    704681
       139	    385450	    620288	    413382	    704703	    835366	    702498	    385450	    620288	    413382	    702498	    835366	    704703	    413382	    620288	    385450	    702498	    835366	    704703
       140	    383445	    618947	    411792	    704726	    835366	    702476	    383445	    618947	    411792	    702476	    835366	    704726	    411792	    618947	    383445	    702476	    835366	    704726
       141	    381478	    617634	    410241	    704748	    835366	    702453	    381478	    617634	    410241	    702453	    835366	    704748	    410241	    617634	    381478	    702453	    835366	    704748
       142	    379549	    616350	    408731	    704772	    835366	    702430	    379549	    616350	    408731	    702430	    835366	    704772	    408731	    616350	    379549	    702430	    835366	    704772
       143	    377658	    615094	    407260	    704795	    835366	    702407	    377658	    615094	    407260	    702407	    835366	    704795	    407260	    615094	    377658	    702407	    835366	    704795
       144	    375807	    613867	    405831	    704819	    835366	    702383	    375807	    613867	    405831	    702383	    835366	    704819	    405831	    613867	    375807	    702383	    835366	    704819
       145	    373996	    612671	    404444	    704843	    835366	    702359	    373996	    612671	    404444	    702359	    835366	    704843	    404444	    612671	    373996	    702359	    835366	    704843
       146	    372226	    611505	    403098	    704867	    835366	    702335	    372226	    611505	    403098	    702335	    835366	    704867	    403098	    611505	    372226	    702335	    835366	    704867
       147	    370497	    610370	    401796	    704892	    835366	    702311	    370497	    610370	    401796	    702311	    835366	    704892	    401796	    610370	    370497	    702311	    835366	    704892
       148	    368810	    609266	    400537	    704917	    835366	    702286	    368810	    609266	    400537	    702286	    835366	    704917	    400537	    609266	    368810	    702286	    835366	    704917
       149	    367165	    608194	    399322	    704942	    835366	    702261	    367165	    608194	    399322	    702261	    835366	    704942	    399322	    608194	    367165	    702261	    835366	    704942
       150	    365564	    607155	    398152	    704967	    835366	    702236	    365564	    607155	    398152	    702236	    835366	    704967	    398152	    607155	    365564	    702236	    835366	    704967
       151	    364007	    606148	    397027	    704993	    835366	    702211	    364007	    606148	    397027	    702211	    835366	    704993	    397027	    606148	    364007	    702211	    835366	    704993
       152	    362495	    605176	    395949	    705019	    835366	    702185	    362495	    605176	    395949	    702185	    835366	    705019	    395949	    605176	    362495	    702185	    835366	    705019
       153	    361027	    604237	    394917	    705046	    835366	    702159	    361027	    604237	    394917	    702159	    835366	    705046	    394917	    604237	    361027	    702159	    835366	    705046
       154	    359606	    603333	    393932	    705072	    835367	    702132	    359606	    603333	    393932	    702132	    835367	    705072	    393932	    603333	    359606	    702132	    835367	    705072
       155	    358232	    602463	    392995	    705099	    835367	    702106	    358232	    602463	    392995	    702106	    835367	    705099	    392995	    602463	    358232	    702106	    835367	    705099
       156	    356904	    601629	    392107	    705127	    835367	    702079	    356904	    601629	    392107	    702079	    835367	    705127	    392107	    601629	    356904	    702079	    835367	    705127
       157	    355625	    600832	    391267	    705154	    835367	    702051	    355625	    600832	    391267	    702051	    835367	    705154	    391267	    600832	    355625	    702051	    835367	    705154
       158	    354394	    600071	    390478	    705182	    835367	    702024	    354394	    600071	    390478	    702024	    835367	    705182	    390478	    600071	    354394	    702024	    835367	    705182
       159	    353213	    599347	    389739	    705210	    835367	    701996	    353213	    599347	    389739	    701996	    835367	    705210	    389739	    599347	    353213	    701996	    835367	    705210
       160	    352081	    598660	    389051	    705239	    835367	    701968	    352081	    598660	    389051	    701968	    835367	    705239	    389051	    598660	    352081	    701968	    835367	    705239
       161	    351000	    598012	    388414	    705267	    835367	    701939	    351000	    598012	    388414	    701939	    835367	    705267	    388414	    598012	    351000	    701939	    835367	    705267
       162	    349970	    597403	    387830	    705297	    835367	    701911	    349970	    597403	    387830	    701911	    835367	    705297	    387830	    597403	    349970	    701911	    835367	    705297
       163	    348993	    596832	    387299	    705326	    835367	    701882	    348993	    596832	    387299	    701882	    835367	    705326	    387299	    596832	    348993	    701882	    835367	    705326
       164	    348068	    596301	    386821	    705356	    835367	    701852	    348068	    596301	    386821	    701852	    835367	    705356	    386821	    596301	    348068	    701852	    835367	    705356
       165	    347196	    595811	    386398	    705386	    835367	    701823	    347196	    595811	    386398	    701823	    835367	    705386	    386398	    595811	    347196	    701823	    835367	    705386
       166	    346378	    595361	    386030	    705416	    835367	    701793	    346378	    595361	    386030	    701793	    835367	    705416	    386030	    595361	    346378	    701793	    835367	    705416
       167	    345616	    594953	    385717	    705447	    835367	    701763	    345616	    594953	    385717	    701763	    835367	    705447	    385717	    594953	    345616	    701763	    835367	    705447
       168	    344908	    594586	    385460	    705478	    835367	    701732	    344908	    594586	    385460	    701732	    835367	    705478	    385460	    594586	    344908	    701732	    835367	    705478
       169	    344256	    594261	    385260	    705509	    835368	    701701	    344256	    594261	    385260	    701701	    835368	    705509	    385260	    594261	    344256	    701701	    835368	    705509
       170	    343662	    593980	    385118	    705540	    835368	    701670	    343662	    593980	    385118	    701670	    835368	    705540	    385118	    593980	    343662	    701670	    835368	    705540
       171	    343125	    593741	    385034	    705572	    835368	    701639	    343125	    593741	    385034	    701639	    835368	    705572	    385034	    593741	    343125	    701639	    835368	    705572
       172	    342645	    593547	    385009	    705604	    835368	    701607	    342645	    593547	    385009	    701607	    835368	    705604	    385009	    593547	    342645	    701607	    835368	    705604
       173	    342225	    593397	    385044	    705637	    835368	    701575	    342225	    593397	    385044	    701575	    835368	    705637	    385044	    593397	    342225	    701575	    835368	    705637
       174	    341865	    593291	    385138	    705670	    835368	    701543	    341865	    593291	    385138	    701543	    835368	    705670	    385138	    593291	    341865	    701543	    835368	    705670
       175	    341564	    593232	    385294	    705703	    835368	    701510	    341564	    593232	    385294	    701510	    835368	    705703	    385294	    593232	    341564	    701510	    835368	    705703
       176	    341325	    593218	    385511	    705736	    835368	    701477	    341325	    593218	    385511	    701477	    835368	    705736	    385511	    593218	    341325	    701477	    835368	    705736
       177	    341147	    593250	    385790	    705770	    835368	    701444	    341147	    593250	    385790	    701444	    835368	    705770	    385790	    593250	    341147	    701444	    835368	    705770
       178	    341030	    593329	    386131	    705804	    835368	    701410	    341030	    593329	    386131	    701410	    835368	    705804	    386131	    593329	    341030	    701410	    835368	    705804
       179	    340974	    593453	    386533	    705839	    835368	    701376	    340974	    593453	    386533	    701376	    835368	    705839	    386533	    593453	    340974	    701376	    835368	    705839
       180	    340977	    593622	    386995	    705873	    835369	    701342	    340977	    593622	    386995	    701342	    835369	    705873	    386995	    593622	    340977	    701342	    835369	    705873
       181	    341039	    593835	    387516	    705909	    835369	    701308	    341039	    593835	    387516	    701308	    835369	    705909	    387516	    593835	    341039	    701308	    835369	    705909
       182	    341160	    594092	    388096	    705944	    835369	    701273	    341160	    594092	    388096	    701273	    835369	    705944	    388096	    594092	    341160	    701273	    835369	    705944
       183	    341338	    594392	    388734	    705980	    835369	    701238	    341338	    594392	    388734	    701238	    835369	    705980	    388734	    594392	    341338	    701238	    835369	    705980
       184	    341573	    594735	    389429	    706016	    835369	    701203	    341573	    594735	    389429	    701203	    835369	    706016	    389429	    594735	    341573	    701203	    835369	    706016
       185	    341865	    595121	    390181	    706052	    835369	    701167	    341865	    595121	    390181	    701167	    835369	    706052	    390181	    595121	    341865	    701167	    835369	    706052
       186	    342212	    595548	    390989	    706089	    835369	    701131	    342212	    595548	    390989	    701131	    835369	    706089	    390989	    595548	    342212	    701131	    835369	    706089
