        51	    691633	    827902	    694058	    789524	    838751	    746340	    671972	    806275	    660635	    718815	    842683	    736440	    664567	    818071	    675905	    718815	    840717	    701051
        52	    690039	    826794	    692380	    789522	    838751	    746342	    670378	    805167	    658957	    718817	    842683	    736438	    662889	    816963	    674310	    718817	    840717	    701049
        53	    688426	    825671	    690681	    789520	    838751	    746344	    668765	    804045	    657257	    718819	    842683	    736436	    661190	    815841	    672697	    718819	    840717	    701047
        54	    686795	    824535	    688960	    789518	    838751	    746347	    667134	    802908	    655537	    718822	    842683	    736434	    659469	    814704	    671066	    718822	    840717	    701044
        55	    685146	    823384	    687219	    789516	    838751	    746349	    665485	    801757	    653796	    718824	    842683	    736431	    657728	    813554	    669417	    718824	    840717	    701042
        56	    683479	    822220	    685458	    789513	    838751	    746351	    663819	    800593	    652034	    718826	    842683	    736429	    655967	    812390	    667751	    718826	    840717	    701040
        57	    681796	    821043	    683677	    789511	    838751	    746354	    662135	    799416	    650254	    718829	    842683	    736426	    654186	    811212	    666067	    718829	    840717	    701037
        58	    680096	    819852	    681877	    789508	    838751	    746356	    660436	    798225	    648454	    718831	    842683	    736424	    652386	    810022	    664368	    718831	    840717	    701034
        59	    678381	    818649	    680058	    789505	    838751	    746359	    658720	    797022	    646635	    718834	    842683	    736421	    650567	    808818	    662652	    718834	    840717	    701032
        60	    676650	    817433	    678221	    789503	    838751	    746362	    656989	    795806	    644798	    718837	    842683	    736418	    648730	    807602	    660921	    718837	    840717	    701029
        61	    674904	    816205	    676367	    789500	    838751	    746365	    655243	    794578	    642943	    718840	    842683	    736416	    646875	    806374	    659175	    718840	    840717	    701026
        62	    673143	    814965	    674494	    789497	    838751	    746368	    653482	    793338	    641071	    718843	    842683	    736413	    645003	    805134	    657415	    718843	    840717	    701023
        63	    671369	    813713	    672605	    789494	    838751	    746371	    651708	    792086	    639182	    718846	    842683	    736410	    643114	    803883	    655640	    718846	    840717	    701020
        64	    669580	    812450	    670700	    789491	    838751	    746374	    649920	    790823	    637277	    718849	    842683	    736407	    641209	    802619	    653852	    718849	    840717	    701017
        65	    667779	    811176	    668778	    789487	    838751	    746377	    648118	    789549	    635355	    718852	    842683	    736403	    639287	    801345	    652050	    718852	    840717	    701014
        66	    665965	    809891	    666841	    789484	    838751	    746380	    646304	    788264	    633418	    718855	    842683	    736400	    637350	    800060	    650236	    718855	    840717	    701011
        67	    664138	    808595	    664889	    789481	    838751	    746384	    644477	    786969	    631466	    718859	    842683	    736397	    635398	    798765	    648410	    718859	    840717	    701007
        68	    662300	    807290	    662922	    789477	    838751	    746387	    642639	    785663	    629499	    718862	    842683	    736393	    633431	    797459	    646571	    718862	    840717	    701004
        69	    660450	    805974	    660941	    789474	    838751	    746391	    640789	    784347	    627518	    718866	    842683	    736389	    631450	    796144	    644722	    718866	    840717	    701000
        70	    658590	    804649	    658946	    789470	    838751	    746395	    638929	    783022	    625523	    718870	    842683	    736386	    629455	    794819	    642861	    718870	    840717	    700996
        71	    656719	    803314	    656938	    789466	    838751	    746399	    637058	    781687	    623514	    718873	    842683	    736382	    627447	    793484	    640990	    718873	    840717	    700992
        72	    654837	    801971	    654916	    789462	    838751	    746403	    635177	    780344	    621493	    718877	    842683	    736378	    625425	    792140	    639109	    718877	    840717	    700988
        73	    652946	    800618	    652883	    789458	    838751	    746407	    633286	    778991	    619459	    718881	    842683	    736374	    623392	    790788	    637218	    718881	    840717	    700984
        74	    651046	    799257	    650837	    789454	    838751	    746411	    631386	    777630	    617414	    718886	    842683	    736370	    621346	    789427	    635318	    718886	    840717	    700980
        75	    649138	    797888	    648779	    789450	    838751	    746415	    629477	    776261	    615356	    718890	    842683	    736365	    619288	    788057	    633409	    718890	    840717	    700976
        76	    647220	    796510	    646711	    789445	    838751	    746419	    627560	    774884	    613287	    718894	    842683	    736361	    617220	    786680	    631492	    718894	    840717	    700972
