        59	    690868	    826868	    690817	    703597	    835365	    703600	    690863	    826932	    690812	    703597	    835366	    703599	    690874	    826900	    690806	    703597	    835364	    703599
        60	    690445	    826584	    690392	    703597	    835365	    703600	    690440	    826651	    690387	    703597	    835366	    703599	    690452	    826618	    690380	    703597	    835364	    703599
        61	    690017	    826296	    689961	    703597	    835365	    703600	    690012	    826367	    689956	    703597	    835366	    703599	    690024	    826331	    689949	    703597	    835364	    703599
        62	    689583	    826004	    689524	    703597	    835365	    703600	    689577	    826078	    689519	    703597	    835366	    703599	    689590	    826041	    689511	    703597	    835364	    703599
        63	    689142	    825708	    689081	    703597	    835365	    703600	    689136	    825785	    689075	    703597	    835366	    703599	    689150	    825747	    689067	    703597	    835364	    703599
        64	    688695	    825407	    688631	    703597	    835365	    703600	    688689	    825488	    688625	    703597	    835367	    703599	    688704	    825448	    688617	    703597	    835363	    703600
        65	    688243	    825103	    688176	    703596	    835365	    703600	    688236	    825187	    688169	    703597	    835367	    703599	    688252	    825145	    688161	    703597	    835363	    703600
        66	    687784	    824794	    687714	    703596	    835365	    703600	    687778	    824883	    687708	    703597	    835367	    703599	    687794	    824838	    687698	    703597	    835363	    703600
        67	    687320	    824481	    687247	    703596	    835365	    703600	    687313	    824574	    687240	    703597	    835367	    703599	    687330	    824527	    687230	    703597	    835363	    703600
        68	    686850	    824164	    686773	    703596	    835365	    703600	    686842	    824261	    686766	    703597	    835367	    703600	    686860	    824213	    686756	    703597	    835363	    703600
        69	    686373	    823843	    686294	    703596	    835365	    703600	    686366	    823944	    686286	    703596	    835367	    703600	    686384	    823894	    686275	    703597	    835363	    703600
        70	    685891	    823518	    685808	    703596	    835365	    703600	    685884	    823623	    685800	    703596	    835367	    703600	    685902	    823571	    685789	    703597	    835363	    703600
        71	    685404	    823189	    685317	    703596	    835365	    703600	    685395	    823299	    685309	    703596	    835367	    703600	    685415	    823244	    685297	    703597	    835363	    703600
