        70	    581916	    750463	    576258	    703446	    835365	    703750	    581916	    750463	    576258	    703750	    835365	    703446	    576258	    750463	    581916	    703750	    835365	    703446
        71	    579163	    748458	    573297	    703440	    835365	    703757	    579163	    748458	    573297	    703757	    835365	    703440	    573297	    748458	    579163	    703757	    835365	    703440
        72	    576403	    746445	    570324	    703433	    835365	    703763	    576403	    746445	    570324	    703763	    835365	    703433	    570324	    746445	    576403	    703763	    835365	    703433
        73	    573637	    744424	    567342	    703426	    835365	    703770	    573637	    744424	    567342	    703770	    835365	    703426	    567342	    744424	    573637	    703770	    835365	    703426
        74	    570865	    742395	    564350	    703419	    835365	    703777	    570865	    742395	    564350	    703777	    835365	    703419	    564350	    742395	    570865	    703777	    835365	    703419
        75	    568089	    740360	    561350	    703412	    835365	    703784	    568089	    740360	    561350	    703784	    835365	    703412	    561350	    740360	    568089	    703784	    835365	    703412
        76	    565310	    738318	    558342	    703405	    835365	    703792	    565310	    738318	    558342	    703792	    835365	    703405	    558342	    738318	    565310	    703792	    835365	    703405
        77	    562527	    736270	    555328	    703397	    835365	    703799	    562527	    736270	    555328	    703799	    835365	    703397	    555328	    736270	    562527	    703799	    835365	    703397
        78	    559742	    734217	    552307	    703389	    835365	    703807	    559742	    734217	    552307	    703807	    835365	    703389	    552307	    734217	    559742	    703807	    835365	    703389
        79	    556956	    732159	    549281	    703381	    835365	    703815	    556956	    732159	    549281	    703815	    835365	    703381	    549281	    732159	    556956	    703815	    835365	    703381
        80	    554168	    730097	    546251	    703373	    835365	    703823	    554168	    730097	    546251	    703823	    835365	    703373	    546251	    730097	    554168	    703823	    835365	    703373
        81	    551381	    728032	    543217	    703365	    835365	    703832	    551381	    728032	    543217	    703832	    835365	    703365	    543217	    728032	    551381	    703832	    835365	    703365
        82	    548595	    725963	    540180	    703357	    835365	    703840	    548595	    725963	    540180	    703840	    835365	    703357	    540180	    725963	    548595	    703840	    835365	    703357
        83	    545810	    723892	    537140	    703348	    835365	    703849	    545810	    723892	    537140	    703849	    835365	    703348	    537140	    723892	    545810	    703849	    835365	    703348
        84	    543027	    721819	    534100	    703339	    835365	    703858	    543027	    721819	    534100	    703858	    835365	    703339	    534100	    721819	    543027	    703858	    835365	    703339
        85	    540248	    719744	    531058	    703330	    835365	    703867	    540248	    719744	    531058	    703867	    835365	    703330	    531058	    719744	    540248	    703867	    835365	    703330
        86	    537472	    717669	    528017	    703321	    835365	    703876	    537472	    717669	    528017	    703876	    835365	    703321	    528017	    717669	    537472	    703876	    835365	    703321
        87	    534700	    715593	    524976	    703311	    835365	    703886	    534700	    715593	    524976	    703886	    835365	    703311	    524976	    715593	    534700	    703886	    835365	    703311
        88	    531934	    713517	    521937	    703301	    835365	    703895	    531934	    713517	    521937	    703895	    835365	    703301	    521937	    713517	    531934	    703895	    835365	    703301
        89	    529174	    711442	    518901	    703291	    835365	    703905	    529174	    711442	    518901	    703905	    835365	    703291	    518901	    711442	    529174	    703905	    835365	    703291
        90	    526420	    709369	    515867	    703281	    835365	    703916	    526420	    709369	    515867	    703916	    835365	    703281	    515867	    709369	    526420	    703916	    835365	    703281
        91	    523673	    707297	    512837	    703271	    835365	    703926	    523673	    707297	    512837	    703926	    835365	    703271	    512837	    707297	    523673	    703926	    835365	    703271
        92	    520934	    705227	    509812	    703260	    835365	    703936	    520934	    705227	    509812	    703936	    835365	    703260	    509812	    705227	    520934	    703936	    835365	    703260
        93	    518205	    703160	    506792	    703250	    835365	    703947	    518205	    703160	    506792	    703947	    835365	    703250	    506792	    703160	    518205	    703947	    835365	    703250
        94	    515484	    701097	    503778	    703239	    835365	    703958	    515484	    701097	    503778	    703958	    835365	    703239	    503778	    701097	    515484	    703958	    835365	    703239
        95	    512773	    699038	    500770	    703227	    835365	    703969	    512773	    699038	    500770	    703969	    835365	    703227	    500770	    699038	    512773	    703969	    835365	    703227
        96	    510074	    696983	    497770	    703216	    835365	    703981	    510074	    696983	    497770	    703981	    835365	    703216	    497770	    696983	    510074	    703981	    835365	    703216
        97	    507385	    694933	    494778	    703204	    835365	    703993	    507385	    694933	    494778	    703993	    835365	    703204	    494778	    694933	    507385	    703993	    835365	    703204
        98	    504709	    692888	    491795	    703193	    835365	    704004	    504709	    692888	    491795	    704004	    835365	    703193	    491795	    692888	    504709	    704004	    835365	    703193
        99	    502045	    690850	    488821	    703180	    835365	    704017	    502045	    690850	    488821	    704017	    835365	    703180	    488821	    690850	    502045	    704017	    835365	    703180
       100	    499395	    688818	    485857	    703168	    835365	    704029	    499395	    688818	    485857	    704029	    835365	    703168	    485857	    688818	    499395	    704029	    835365	    703168
       101	    496759	    686793	    482905	    703156	    835365	    704042	    496759	    686793	    482905	    704042	    835365	    703156	    482905	    686793	    496759	    704042	    835365	    703156
       102	    494138	    684776	    479964	    703143	    835365	    704054	    494138	    684776	    479964	    704054	    835365	    703143	    479964	    684776	    494138	    704054	    835365	    703143
       103	    491532	    682767	    477035	    703130	    835365	    704067	    491532	    682767	    477035	    704067	    835365	    703130	    477035	    682767	    491532	    704067	    835365	    703130
       104	    488942	    680767	    474119	    703117	    835365	    704081	    488942	    680767	    474119	    704081	    835365	    703117	    474119	    680767	    488942	    704081	    835365	    703117
       105	    486369	    678776	    471217	    703103	    835365	    704094	    486369	    678776	    471217	    704094	    835365	    703103	    471217	    678776	    486369	    704094	    835365	    703103
       106	    483814	    676795	    468329	    703090	    835365	    704108	    483814	    676795	    468329	    704108	    835365	    703090	    468329	    676795	    483814	    704108	    835365	    703090
       107	    481276	    674824	    465456	    703076	    835365	    704122	    481276	    674824	    465456	    704122	    835365	    703076	    465456	    674824	    481276	    704122	    835365	    703076
       108	    478757	    672864	    462599	    703061	    835365	    704136	    478757	    672864	    462599	    704136	    835365	    703061	    462599	    672864	    478757	    704136	    835365	    703061
       109	    476258	    670915	    459758	    703047	    835365	    704150	    476258	    670915	    459758	    704150	    835365	    703047	    459758	    670915	    476258	    704150	    835365	    703047
