        48	   1045605	    771262	   1049537	   1072943	    928538	   1029689	   1025944	    749635	   1016114	    541628	    776215	    559323	    509325	    925087	    519155	    541628	    774248	    523933
        49	   1045616	    771457	   1049548	   1072702	    928608	   1029448	   1025955	    749830	   1016125	    541514	    775965	    559209	    509370	    924961	    519201	    541514	    773999	    523819
        50	   1045627	    771653	   1049559	   1072460	    928678	   1029206	   1025966	    750026	   1016136	    541400	    775715	    559094	    509415	    924836	    519246	    541400	    773749	    523705
        51	   1045638	    771848	   1049570	   1072218	    928747	   1028964	   1025977	    750221	   1016146	    541285	    775464	    558980	    509460	    924710	    519291	    541285	    773498	    523590
        52	   1045648	    772044	   1049580	   1071976	    928817	   1028722	   1025987	    750417	   1016157	    541170	    775214	    558865	    509505	    924585	    519336	    541170	    773248	    523476
        53	   1045659	    772239	   1049591	   1071734	    928886	   1028480	   1025998	    750612	   1016168	    541055	    774963	    558750	    509550	    924459	    519381	    541055	    772997	    523361
        54	   1045669	    772434	   1049601	   1071491	    928955	   1028237	   1026008	    750808	   1016178	    540940	    774713	    558635	    509595	    924333	    519426	    540940	    772747	    523245
        55	   1045680	    772630	   1049612	   1071249	    929024	   1027995	   1026019	    751003	   1016188	    540825	    774462	    558519	    509640	    924207	    519470	    540825	    772496	    523130
        56	   1045690	    772825	   1049622	   1071006	    929093	   1027752	   1026029	    751198	   1016199	    540709	    774211	    558404	    509685	    924082	    519515	    540709	    772245	    523014
        57	   1045700	    773020	   1049632	   1070763	    929161	   1027509	   1026039	    751393	   1016209	    540593	    773960	    558288	    509730	    923956	    519560	    540593	    771993	    522898
        58	   1045710	    773215	   1049642	   1070519	    929230	   1027265	   1026049	    751589	   1016219	    540477	    773708	    558172	    509774	    923830	    519605	    540477	    771742	    522782
        59	   1045720	    773411	   1049652	   1070276	    929298	   1027022	   1026059	    751784	   1016229	    540361	    773457	    558055	    509819	    923704	    519649	    540361	    771490	    522666
        60	   1045730	    773606	   1049662	   1070032	    929366	   1026778	   1026069	    751979	   1016239	    540244	    773205	    557939	    509864	    923578	    519694	    540244	    771239	    522549
        61	   1045740	    773801	   1049672	   1069788	    929434	   1026534	   1026079	    752174	   1016248	    540127	    772953	    557822	    509908	    923452	    519739	    540127	    770987	    522433
        62	   1045749	    773996	   1049681	   1069544	    929502	   1026290	   1026088	    752369	   1016258	    540010	    772701	    557705	    509953	    923326	    519783	    540010	    770735	    522316
        63	   1045759	    774191	   1049691	   1069300	    929569	   1026046	   1026098	    752564	   1016267	    539893	    772448	    557588	    509997	    923200	    519827	    539893	    770482	    522198
        64	   1045768	    774386	   1049700	   1069055	    929637	   1025802	   1026107	    752759	   1016277	    539776	    772196	    557470	    510041	    923074	    519872	    539776	    770230	    522081
        65	   1045777	    774580	   1049709	   1068811	    929704	   1025557	   1026116	    752954	   1016286	    539658	    771943	    557353	    510086	    922948	    519916	    539658	    769977	    521963
        66	   1045786	    774775	   1049719	   1068566	    929771	   1025312	   1026126	    753148	   1016295	    539540	    771691	    557235	    510130	    922822	    519960	    539540	    769725	    521845
        67	   1045795	    774970	   1049728	   1068321	    929838	   1025067	   1026135	    753343	   1016304	    539422	    771438	    557117	    510174	    922695	    520005	    539422	    769472	    521727
        68	   1045804	    775165	   1049736	   1068076	    929905	   1024822	   1026143	    753538	   1016313	    539304	    771185	    556998	    510218	    922569	    520049	    539304	    769218	    521609
        69	   1045813	    775359	   1049745	   1067830	    929971	   1024576	   1026152	    753732	   1016322	    539185	    770931	    556880	    510263	    922443	    520093	    539185	    768965	    521490
        70	   1045821	    775554	   1049754	   1067585	    930038	   1024331	   1026161	    753927	   1016330	    539066	    770678	    556761	    510307	    922316	    520137	    539066	    768712	    521372
        71	   1045830	    775748	   1049762	   1067339	    930104	   1024085	   1026169	    754121	   1016339	    538947	    770424	    556642	    510351	    922190	    520181	    538947	    768458	    521253
        72	   1045838	    775943	   1049770	   1067093	    930170	   1023839	   1026177	    754316	   1016347	    538828	    770170	    556523	    510394	    922063	    520225	    538828	    768204	    521133
        73	   1045846	    776137	   1049779	   1066847	    930236	   1023593	   1026186	    754510	   1016355	    538709	    769916	    556403	    510438	    921937	    520269	    538709	    767950	    521014
        74	   1045854	    776331	   1049787	   1066600	    930302	   1023347	   1026194	    754704	   1016363	    538589	    769662	    556284	    510482	    921810	    520312	    538589	    767696	    520894
        75	   1045862	    776526	   1049794	   1066354	    930368	   1023100	   1026201	    754899	   1016371	    538469	    769408	    556164	    510526	    921683	    520356	    538469	    767442	    520774
        76	   1045870	    776720	   1049802	   1066107	    930433	   1022853	   1026209	    755093	   1016379	    538349	    769154	    556044	    510569	    921557	    520400	    538349	    767187	    520654
        77	   1045877	    776914	   1049810	   1065860	    930499	   1022607	   1026217	    755287	   1016386	    538229	    768899	    555923	    510613	    921430	    520443	    538229	    766933	    520534
        78	   1045885	    777108	   1049817	   1065613	    930564	   1022360	   1026224	    755481	   1016394	    538108	    768644	    555803	    510656	    921303	    520487	    538108	    766678	    520414
        79	   1045892	    777302	   1049824	   1065366	    930629	   1022112	   1026231	    755675	   1016401	    537987	    768389	    555682	    510700	    921176	    520530	    537987	    766423	    520293
        80	   1045899	    777496	   1049831	   1065119	    930694	   1021865	   1026238	    755869	   1016408	    537867	    768134	    555561	    510743	    921049	    520573	    537867	    766168	    520172
        81	   1045906	    777690	   1049838	   1064871	    930759	   1021617	   1026245	    756063	   1016415	    537745	    767879	    555440	    510786	    920922	    520617	    537745	    765913	    520051
        82	   1045913	    777883	   1049845	   1064623	    930823	   1021370	   1026252	    756257	   1016422	    537624	    767623	    555319	    510829	    920795	    520660	    537624	    765657	    519929
