       108	    770610	    668855	    770610	    770610	    668855	    770610	    770610	    668855	    770610	    770069	    670474	    770069	    770069	    670474	    770069	    770069	    670474	    770069
       109	    770615	    668840	    770615	    770615	    668840	    770615	    770615	    668840	    770615	    770064	    670489	    770064	    770064	    670489	    770064	    770064	    670489	    770064
       110	    770620	    668825	    770620	    770620	    668825	    770620	    770620	    668825	    770620	    770059	    670504	    770059	    770059	    670504	    770059	    770059	    670504	    770059
       111	    770625	    668810	    770625	    770625	    668810	    770625	    770625	    668810	    770625	    770054	    670520	    770054	    770054	    670520	    770054	    770054	    670520	    770054
       112	    770630	    668794	    770630	    770630	    668794	    770630	    770630	    668794	    770630	    770049	    670535	    770049	    770049	    670535	    770049	    770049	    670535	    770049
       113	    770636	    668779	    770636	    770636	    668779	    770636	    770636	    668779	    770636	    770044	    670551	    770044	    770044	    670551	    770044	    770044	    670551	    770044
       114	    770641	    668763	    770641	    770641	    668763	    770641	    770641	    668763	    770641	    770039	    670567	    770039	    770039	    670567	    770039	    770039	    670567	    770039
       115	    770646	    668747	    770646	    770646	    668747	    770646	    770646	    668747	    770646	    770034	    670583	    770034	    770034	    670583	    770034	    770034	    670583	    770034
       116	    770652	    668731	    770652	    770652	    668731	    770652	    770652	    668731	    770652	    770028	    670599	    770028	    770028	    670599	    770028	    770028	    670599	    770028
       117	    770657	    668715	    770657	    770657	    668715	    770657	    770657	    668715	    770657	    770023	    670615	    770023	    770023	    670615	    770023	    770023	    670615	    770023
       118	    770662	    668699	    770662	    770662	    668699	    770662	    770662	    668699	    770662	    770017	    670631	    770017	    770017	    670631	    770017	    770017	    670631	    770017
       119	    770668	    668682	    770668	    770668	    668682	    770668	    770668	    668682	    770668	    770012	    670648	    770012	    770012	    670648	    770012	    770012	    670648	    770012
       120	    770674	    668666	    770674	    770674	    668666	    770674	    770674	    668666	    770674	    770007	    670664	    770007	    770007	    670664	    770007	    770007	    670664	    770007
       121	    770679	    668649	    770679	    770679	    668649	    770679	    770679	    668649	    770679	    770001	    670681	    770001	    770001	    670681	    770001	    770001	    670681	    770001
       122	    770685	    668632	    770685	    770685	    668632	    770685	    770685	    668632	    770685	    769995	    670698	    769995	    769995	    670698	    769995	    769995	    670698	    769995
       123	    770691	    668615	    770691	    770691	    668615	    770691	    770691	    668615	    770691	    769990	    670715	    769990	    769990	    670715	    769990	    769990	    670715	    769990
       124	    770696	    668598	    770696	    770696	    668598	    770696	    770696	    668598	    770696	    769984	    670732	    769984	    769984	    670732	    769984	    769984	    670732	    769984
       125	    770702	    668581	    770702	    770702	    668581	    770702	    770702	    668581	    770702	    769978	    670749	    769978	    769978	    670749	    769978	    769978	    670749	    769978
       126	    770708	    668563	    770708	    770708	    668563	    770708	    770708	    668563	    770708	    769973	    670767	    769973	    769973	    670767	    769973	    769973	    670767	    769973
       127	    770714	    668546	    770714	    770714	    668546	    770714	    770714	    668546	    770714	    769967	    670784	    769967	    769967	    670784	    769967	    769967	    670784	    769967
       128	    770720	    668528	    770720	    770720	    668528	    770720	    770720	    668528	    770720	    769961	    670802	    769961	    769961	    670802	    769961	    769961	    670802	    769961
       129	    770726	    668510	    770726	    770726	    668510	    770726	    770726	    668510	    770726	    769955	    670820	    769955	    769955	    670820	    769955	    769955	    670820	    769955
       130	    770732	    668492	    770732	    770732	    668492	    770732	    770732	    668492	    770732	    769949	    670838	    769949	    769949	    670838	    769949	    769949	    670838	    769949
       131	    770738	    668474	    770738	    770738	    668474	    770738	    770738	    668474	    770738	    769943	    670856	    769943	    769943	    670856	    769943	    769943	    670856	    769943
       132	    770744	    668456	    770744	    770744	    668456	    770744	    770744	    668456	    770744	    769937	    670874	    769937	    769937	    670874	    769937	    769937	    670874	    769937
       133	    770751	    668438	    770751	    770751	    668438	    770751	    770751	    668438	    770751	    769931	    670893	    769931	    769931	    670893	    769931	    769931	    670893	    769931
       134	    770757	    668419	    770757	    770757	    668419	    770757	    770757	    668419	    770757	    769925	    670911	    769925	    769925	    670911	    769925	    769925	    670911	    769925
       135	    770763	    668401	    770763	    770763	    668401	    770763	    770763	    668401	    770763	    769919	    670930	    769919	    769919	    670930	    769919	    769919	    670930	    769919
       136	    770769	    668382	    770769	    770769	    668382	    770769	    770769	    668382	    770769	    769913	    670949	    769913	    769913	    670949	    769913	    769913	    670949	    769913
       137	    770776	    668363	    770776	    770776	    668363	    770776	    770776	    668363	    770776	    769906	    670968	    769906	    769906	    670968	    769906	    769906	    670968	    769906
       138	    770782	    668344	    770782	    770782	    668344	    770782	    770782	    668344	    770782	    769900	    670987	    769900	    769900	    670987	    769900	    769900	    670987	    769900
       139	    770789	    668325	    770789	    770789	    668325	    770789	    770789	    668325	    770789	    769894	    671006	    769894	    769894	    671006	    769894	    769894	    671006	    769894
       140	    770795	    668305	    770795	    770795	    668305	    770795	    770795	    668305	    770795	    769887	    671025	    769887	    769887	    671025	    769887	    769887	    671025	    769887
       141	    770802	    668286	    770802	    770802	    668286	    770802	    770802	    668286	    770802	    769881	    671045	    769881	    769881	    671045	    769881	    769881	    671045	    769881
       142	    770808	    668266	    770808	    770808	    668266	    770808	    770808	    668266	    770808	    769874	    671065	    769874	    769874	    671065	    769874	    769874	    671065	    769874
       143	    770815	    668247	    770815	    770815	    668247	    770815	    770815	    668247	    770815	    769868	    671084	    769868	    769868	    671084	    769868	    769868	    671084	    769868
       144	    770822	    668227	    770822	    770822	    668227	    770822	    770822	    668227	    770822	    769861	    671104	    769861	    769861	    671104	    769861	    769861	    671104	    769861
       145	    770829	    668207	    770829	    770829	    668207	    770829	    770829	    668207	    770829	    769855	    671125	    769855	    769855	    671125	    769855	    769855	    671125	    769855
       146	    770835	    668186	    770835	    770835	    668186	    770835	    770835	    668186	    770835	    769848	    671145	    769848	    769848	    671145	    769848	    769848	    671145	    769848
       147	    770842	    668166	    770842	    770842	    668166	    770842	    770842	    668166	    770842	    769841	    671165	    769841	    769841	    671165	    769841	    769841	    671165	    769841
       148	    770849	    668146	    770849	    770849	    668146	    770849	    770849	    668146	    770849	    769835	    671186	    769835	    769835	    671186	    769835	    769835	    671186	    769835
       149	    770856	    668125	    770856	    770856	    668125	    770856	    770856	    668125	    770856	    769828	    671206	    769828	    769828	    671206	    769828	    769828	    671206	    769828
       150	    770856	    668100	    770856	    770863	    668104	    770863	    770856	    668100	    770856	    769821	    671227	    769821	    769813	    671223	    769813	    769821	    671227	    769821
       151	    770840	    668066	    770840	    770870	    668084	    770870	    770840	    668066	    770840	    769814	    671248	    769814	    769784	    671230	    769784	    769814	    671248	    769814
       152	    770810	    668022	    770810	    770877	    668063	    770877	    770810	    668022	    770810	    769807	    671269	    769807	    769740	    671228	    769740	    769807	    671269	    769807
       153	    770765	    667969	    770765	    770885	    668041	    770885	    770765	    667969	    770765	    769800	    671290	    769800	    769681	    671218	    769681	    769800	    671290	    769800
       154	    770705	    667907	    770705	    770892	    668020	    770892	    770705	    667907	    770705	    769793	    671312	    769793	    769607	    671199	    769607	    769793	    671312	    769793
       155	    770630	    667836	    770630	    770899	    667999	    770899	    770630	    667836	    770630	    769786	    671333	    769786	    769518	    671171	    769518	    769786	    671333	    769786
       156	    770540	    667756	    770540	    770906	    667977	    770906	    770540	    667756	    770540	    769779	    671355	    769779	    769414	    671133	    769414	    769779	    671355	    769779
       157	    770435	    667667	    770435	    770914	    667956	    770914	    770435	    667667	    770435	    769772	    671376	    769772	    769295	    671088	    769295	    769772	    671376	    769772
       158	    770316	    667568	    770316	    770921	    667934	    770921	    770316	    667568	    770316	    769765	    671398	    769765	    769161	    671033	    769161	    769765	    671398	    769765
       159	    770181	    667460	    770181	    770929	    667912	    770929	    770181	    667460	    770181	    769757	    671420	    769757	    769013	    670969	    769013	    769757	    671420	    769757
       160	    770032	    667343	    770032	    770936	    667890	    770936	    770032	    667343	    770032	    769750	    671443	    769750	    768849	    670896	    768849	    769750	    671443	    769750
       161	    769867	    667217	    769867	    770944	    667867	    770944	    769867	    667217	    769867	    769743	    671465	    769743	    768671	    670815	    768671	    769743	    671465	    769743
       162	    769688	    667082	    769688	    770951	    667845	    770951	    769688	    667082	    769688	    769735	    671487	    769735	    768477	    670724	    768477	    769735	    671487	    769735
       163	    769494	    666938	    769494	    770959	    667823	    770959	    769494	    666938	    769494	    769728	    671510	    769728	    768269	    670625	    768269	    769728	    671510	    769728
       164	    769285	    666784	    769285	    770967	    667800	    770967	    769285	    666784	    769285	    769721	    671533	    769721	    768046	    670517	    768046	    769721	    671533	    769721
       165	    769061	    666622	    769061	    770974	    667777	    770974	    769061	    666622	    769061	    769713	    671556	    769713	    767808	    670400	    767808	    769713	    671556	    769713
       166	    768823	    666450	    768823	    770982	    667754	    770982	    768823	    666450	    768823	    769705	    671579	    769705	    767555	    670274	    767555	    769705	    671579	    769705
       167	    768569	    666269	    768569	    770990	    667731	    770990	    768569	    666269	    768569	    769698	    671602	    769698	    767288	    670139	    767288	    769698	    671602	    769698
       168	    768301	    666079	    768301	    770998	    667708	    770998	    768301	    666079	    768301	    769690	    671625	    769690	    767005	    669995	    767005	    769690	    671625	    769690
       169	    768018	    665880	    768018	    771006	    667685	    771006	    768018	    665880	    768018	    769683	    671648	    769683	    766708	    669842	    766708	    769683	    671648	    769683
       170	    767720	    665672	    767720	    771014	    667661	    771014	    767720	    665672	    767720	    769675	    671672	    769675	    766396	    669680	    766396	    769675	    671672	    769675
       171	    767407	    665454	    767407	    771022	    667638	    771022	    767407	    665454	    767407	    769667	    671696	    769667	    766069	    669510	    766069	    769667	    671696	    769667
