        55	    770413	    669442	    770413	    770413	    669442	    770413	    770413	    669442	    770413	    770265	    669887	    770265	    770265	    669887	    770265	    770265	    669887	    770265
        56	    770416	    669434	    770416	    770416	    669434	    770416	    770416	    669434	    770416	    770262	    669895	    770262	    770262	    669895	    770262	    770262	    669895	    770262
        57	    770418	    669426	    770418	    770418	    669426	    770418	    770418	    669426	    770418	    770259	    669903	    770259	    770259	    669903	    770259	    770259	    669903	    770259
        58	    770421	    669417	    770421	    770421	    669417	    770421	    770421	    669417	    770421	    770256	    669912	    770256	    770256	    669912	    770256	    770256	    669912	    770256
        59	    770424	    669408	    770424	    770424	    669408	    770424	    770424	    669408	    770424	    770253	    669920	    770253	    770253	    669920	    770253	    770253	    669920	    770253
        60	    770427	    669400	    770427	    770427	    669400	    770427	    770427	    669400	    770427	    770250	    669929	    770250	    770250	    669929	    770250	    770250	    669929	    770250
        61	    770430	    669391	    770430	    770430	    669391	    770430	    770430	    669391	    770430	    770247	    669938	    770247	    770247	    669938	    770247	    770247	    669938	    770247
        62	    770433	    669382	    770433	    770433	    669382	    770433	    770433	    669382	    770433	    770244	    669947	    770244	    770244	    669947	    770244	    770244	    669947	    770244
        63	    770436	    669373	    770436	    770436	    669373	    770436	    770436	    669373	    770436	    770241	    669956	    770241	    770241	    669956	    770241	    770241	    669956	    770241
        64	    770439	    669363	    770439	    770439	    669363	    770439	    770439	    669363	    770439	    770238	    669966	    770238	    770238	    669966	    770238	    770238	    669966	    770238
        65	    770442	    669354	    770442	    770442	    669354	    770442	    770442	    669354	    770442	    770235	    669975	    770235	    770235	    669975	    770235	    770235	    669975	    770235
        66	    770446	    669344	    770446	    770446	    669344	    770446	    770446	    669344	    770446	    770232	    669985	    770232	    770232	    669985	    770232	    770232	    669985	    770232
        67	    770449	    669334	    770449	    770449	    669334	    770449	    770449	    669334	    770449	    770229	    669994	    770229	    770229	    669994	    770229	    770229	    669994	    770229
        68	    770452	    669324	    770452	    770452	    669324	    770452	    770452	    669324	    770452	    770225	    670004	    770225	    770225	    670004	    770225	    770225	    670004	    770225
