       106	   1013072	    769272	   1013072	    959109	    932110	    959109	   1013072	    769272	   1013072	    512496	    740048	    512496	    506542	    897787	    506542	    512496	    740048	    512496
       107	   1013090	    769025	   1013090	    959450	    932037	    959450	   1013090	    769025	   1013090	    512676	    740402	    512676	    506498	    897967	    506498	    512676	    740402	    512676
       108	   1013107	    768777	   1013107	    959792	    931963	    959792	   1013107	    768777	   1013107	    512855	    740756	    512855	    506453	    898147	    506453	    512855	    740756	    512855
       109	   1013123	    768529	   1013123	    960133	    931889	    960133	   1013123	    768529	   1013123	    513035	    741110	    513035	    506408	    898327	    506408	    513035	    741110	    513035
       110	   1013140	    768281	   1013140	    960474	    931815	    960474	   1013140	    768281	   1013140	    513214	    741464	    513214	    506363	    898506	    506363	    513214	    741464	    513214
       111	   1013155	    768033	   1013155	    960815	    931741	    960815	   1013155	    768033	   1013155	    513392	    741817	    513392	    506317	    898686	    506317	    513392	    741817	    513392
       112	   1013170	    767785	   1013170	    961155	    931666	    961155	   1013170	    767785	   1013170	    513571	    742170	    513571	    506271	    898865	    506271	    513571	    742170	    513571
       113	   1013185	    767536	   1013185	    961496	    931591	    961496	   1013185	    767536	   1013185	    513749	    742523	    513749	    506225	    899043	    506225	    513749	    742523	    513749
       114	   1013199	    767288	   1013199	    961836	    931516	    961836	   1013199	    767288	   1013199	    513927	    742876	    513927	    506179	    899222	    506179	    513927	    742876	    513927
       115	   1013213	    767039	   1013213	    962176	    931441	    962176	   1013213	    767039	   1013213	    514104	    743228	    514104	    506132	    899401	    506132	    514104	    743228	    514104
       116	   1013226	    766790	   1013226	    962516	    931366	    962516	   1013226	    766790	   1013226	    514281	    743581	    514281	    506086	    899579	    506086	    514281	    743581	    514281
       117	   1013238	    766540	   1013238	    962856	    931290	    962856	   1013238	    766540	   1013238	    514458	    743933	    514458	    506039	    899757	    506039	    514458	    743933	    514458
       118	   1013251	    766291	   1013251	    963196	    931214	    963196	   1013251	    766291	   1013251	    514634	    744284	    514634	    505991	    899935	    505991	    514634	    744284	    514634
       119	   1013262	    766041	   1013262	    963535	    931138	    963535	   1013262	    766041	   1013262	    514811	    744636	    514811	    505944	    900112	    505944	    514811	    744636	    514811
       120	   1013274	    765791	   1013274	    963874	    931062	    963874	   1013274	    765791	   1013274	    514986	    744987	    514986	    505896	    900290	    505896	    514986	    744987	    514986
       121	   1013284	    765541	   1013284	    964213	    930985	    964213	   1013284	    765541	   1013284	    515162	    745338	    515162	    505848	    900467	    505848	    515162	    745338	    515162
       122	   1013295	    765290	   1013295	    964552	    930908	    964552	   1013295	    765290	   1013295	    515337	    745689	    515337	    505800	    900644	    505800	    515337	    745689	    515337
       123	   1013305	    765040	   1013305	    964891	    930831	    964891	   1013305	    765040	   1013305	    515512	    746039	    515512	    505752	    900821	    505752	    515512	    746039	    515512
       124	   1013314	    764789	   1013314	    965229	    930754	    965229	   1013314	    764789	   1013314	    515686	    746390	    515686	    505703	    900998	    505703	    515686	    746390	    515686
       125	   1013323	    764538	   1013323	    965567	    930677	    965567	   1013323	    764538	   1013323	    515861	    746740	    515861	    505654	    901175	    505654	    515861	    746740	    515861
       126	   1013332	    764287	   1013332	    965905	    930599	    965905	   1013332	    764287	   1013332	    516035	    747090	    516035	    505605	    901351	    505605	    516035	    747090	    516035
       127	   1013340	    764036	   1013340	    966243	    930521	    966243	   1013340	    764036	   1013340	    516208	    747439	    516208	    505556	    901527	    505556	    516208	    747439	    516208
       128	   1013347	    763784	   1013347	    966580	    930443	    966580	   1013347	    763784	   1013347	    516381	    747788	    516381	    505506	    901703	    505506	    516381	    747788	    516381
       129	   1013355	    763533	   1013355	    966917	    930364	    966917	   1013355	    763533	   1013355	    516554	    748137	    516554	    505456	    901879	    505456	    516554	    748137	    516554
       130	   1013361	    763281	   1013361	    967254	    930286	    967254	   1013361	    763281	   1013361	    516727	    748486	    516727	    505406	    902055	    505406	    516727	    748486	    516727
       131	   1013368	    763029	   1013368	    967591	    930207	    967591	   1013368	    763029	   1013368	    516899	    748835	    516899	    505356	    902230	    505356	    516899	    748835	    516899
       132	   1013374	    762776	   1013374	    967927	    930128	    967927	   1013374	    762776	   1013374	    517071	    749183	    517071	    505306	    902406	    505306	    517071	    749183	    517071
       133	   1013379	    762524	   1013379	    968264	    930048	    968264	   1013379	    762524	   1013379	    517242	    749531	    517242	    505255	    902581	    505255	    517242	    749531	    517242
       134	   1013384	    762271	   1013384	    968600	    929968	    968600	   1013384	    762271	   1013384	    517413	    749878	    517413	    505204	    902756	    505204	    517413	    749878	    517413
       135	   1013389	    762019	   1013389	    968935	    929889	    968935	   1013389	    762019	   1013389	    517584	    750226	    517584	    505153	    902931	    505153	    517584	    750226	    517584
       136	   1013394	    761766	   1013394	    969271	    929808	    969271	   1013394	    761766	   1013394	    517755	    750573	    517755	    505102	    903106	    505102	    517755	    750573	    517755
       137	   1013398	    761513	   1013398	    969606	    929728	    969606	   1013398	    761513	   1013398	    517925	    750920	    517925	    505051	    903280	    505051	    517925	    750920	    517925
       138	   1013401	    761259	   1013401	    969941	    929647	    969941	   1013401	    761259	   1013401	    518094	    751267	    518094	    504999	    903454	    504999	    518094	    751267	    518094
       139	   1013404	    761006	   1013404	    970276	    929567	    970276	   1013404	    761006	   1013404	    518264	    751613	    518264	    504948	    903629	    504948	    518264	    751613	    518264
       140	   1013407	    760752	   1013407	    970610	    929485	    970610	   1013407	    760752	   1013407	    518433	    751959	    518433	    504896	    903803	    504896	    518433	    751959	    518433
       141	   1013409	    760499	   1013409	    970944	    929404	    970944	   1013409	    760499	   1013409	    518602	    752305	    518602	    504843	    903977	    504843	    518602	    752305	    518602
       142	   1013412	    760245	   1013412	    971278	    929322	    971278	   1013412	    760245	   1013412	    518770	    752650	    518770	    504791	    904151	    504791	    518770	    752650	    518770
       143	   1013413	    759991	   1013413	    971612	    929240	    971612	   1013413	    759991	   1013413	    518938	    752996	    518938	    504739	    904324	    504739	    518938	    752996	    518938
       144	   1013415	    759736	   1013415	    971945	    929158	    971945	   1013415	    759736	   1013415	    519105	    753341	    519105	    504686	    904498	    504686	    519105	    753341	    519105
       145	   1013415	    759482	   1013415	    972278	    929076	    972278	   1013415	    759482	   1013415	    519273	    753685	    519273	    504633	    904671	    504633	    519273	    753685	    519273
       146	   1013416	    759227	   1013416	    972611	    928993	    972611	   1013416	    759227	   1013416	    519439	    754030	    519439	    504580	    904844	    504580	    519439	    754030	    519439
       147	   1013416	    758973	   1013416	    972944	    928910	    972944	   1013416	    758973	   1013416	    519606	    754374	    519606	    504527	    905018	    504527	    519606	    754374	    519606
       148	   1013416	    758718	   1013416	    973276	    928827	    973276	   1013416	    758718	   1013416	    519772	    754718	    519772	    504474	    905190	    504474	    519772	    754718	    519772
       149	   1013416	    758463	   1013416	    973608	    928743	    973608	   1013416	    758463	   1013416	    519938	    755062	    519938	    504420	    905363	    504420	    519938	    755062	    519938
       150	   1013415	    758208	   1013415	    973939	    928660	    973939	   1013415	    758208	   1013415	    520103	    755405	    520103	    504366	    905536	    504366	    520103	    755405	    520103
       151	   1013414	    757953	   1013414	    974271	    928576	    974271	   1013414	    757953	   1013414	    520268	    755748	    520268	    504312	    905709	    504312	    520268	    755748	    520268
       152	   1013413	    757697	   1013413	    974602	    928491	    974602	   1013413	    757697	   1013413	    520433	    756091	    520433	    504258	    905881	    504258	    520433	    756091	    520433
       153	   1013411	    757442	   1013411	    974933	    928407	    974933	   1013411	    757442	   1013411	    520597	    756433	    520597	    504204	    906053	    504204	    520597	    756433	    520597
       154	   1013409	    757186	   1013409	    975263	    928322	    975263	   1013409	    757186	   1013409	    520761	    756775	    520761	    504150	    906226	    504150	    520761	    756775	    520761
