        66	    944567	    983005	    944438	   1011965	   1019652	   1011967	    944534	    983131	    944405	   1011965	   1019653	   1011967	    944574	    983068	    944398	   1011965	   1019652	   1011967
        67	    942734	    981974	    942600	   1011965	   1019652	   1011968	    942700	    982106	    942566	   1011965	   1019653	   1011967	    942742	    982040	    942558	   1011965	   1019651	   1011967
        68	    940885	    980933	    940745	   1011965	   1019652	   1011968	    940850	    981070	    940710	   1011965	   1019653	   1011967	    940893	    981001	    940702	   1011965	   1019651	   1011968
        69	    939021	    979881	    938875	   1011964	   1019652	   1011968	    938984	    980024	    938838	   1011965	   1019654	   1011967	    939029	    979952	    938830	   1011965	   1019651	   1011968
        70	    937140	    978818	    936989	   1011964	   1019652	   1011968	    937103	    978967	    936951	   1011964	   1019654	   1011967	    937149	    978892	    936943	   1011965	   1019651	   1011968
        71	    935245	    977745	    935087	   1011964	   1019652	   1011968	    935206	    977900	    935049	   1011964	   1019654	   1011967	    935254	    977822	    935040	   1011965	   1019651	   1011968
        72	    933335	    976662	    933171	   1011964	   1019652	   1011968	    933295	    976823	    933131	   1011964	   1019654	   1011967	    933344	    976742	    933122	   1011965	   1019651	   1011968
        73	    931410	    975568	    931240	   1011964	   1019652	   1011968	    931368	    975736	    931199	   1011964	   1019654	   1011967	    931420	    975652	    931189	   1011965	   1019651	   1011968
        74	    929471	    974465	    929295	   1011964	   1019652	   1011968	    929428	    974639	    929252	   1011964	   1019654	   1011967	    929481	    974552	    929242	   1011965	   1019651	   1011968
        75	    927518	    973351	    927336	   1011964	   1019652	   1011968	    927474	    973532	    927292	   1011964	   1019654	   1011967	    927529	    973442	    927281	   1011965	   1019651	   1011968
        76	    925552	    972228	    925363	   1011964	   1019652	   1011968	    925506	    972416	    925317	   1011964	   1019654	   1011967	    925563	    972322	    925306	   1011965	   1019651	   1011968
        77	    923572	    971096	    923376	   1011964	   1019652	   1011968	    923525	    971291	    923330	   1011964	   1019654	   1011967	    923584	    971193	    923318	   1011965	   1019651	   1011968
        78	    921579	    969954	    921377	   1011964	   1019652	   1011968	    921531	    970156	    921329	   1011964	   1019654	   1011967	    921592	    970055	    921316	   1011965	   1019651	   1011968
        79	    919574	    968803	    919365	   1011964	   1019652	   1011968	    919525	    969012	    919315	   1011964	   1019654	   1011967	    919587	    968907	    919302	   1011965	   1019651	   1011968
        80	    917557	    967642	    917340	   1011964	   1019652	   1011969	    917506	    967860	    917289	   1011964	   1019654	   1011967	    917570	    967751	    917276	   1011965	   1019651	   1011968
        81	    915527	    966473	    915303	   1011963	   1019652	   1011969	    915475	    966698	    915251	   1011964	   1019654	   1011967	    915541	    966586	    915237	   1011965	   1019651	   1011969
        82	    913486	    965295	    913255	   1011963	   1019652	   1011969	    913432	    965528	    913201	   1011963	   1019654	   1011967	    913500	    965411	    913186	   1011965	   1019651	   1011969
        83	    911433	    964108	    911195	   1011963	   1019652	   1011969	    911378	    964349	    911140	   1011963	   1019654	   1011968	    911448	    964229	    911124	   1011965	   1019651	   1011969
        84	    909369	    962913	    909123	   1011963	   1019652	   1011969	    909313	    963162	    909067	   1011963	   1019654	   1011968	    909385	    963037	    909051	   1011965	   1019651	   1011969
        85	    907295	    961709	    907041	   1011963	   1019652	   1011969	    907237	    961967	    906983	   1011963	   1019654	   1011968	    907311	    961838	    906966	   1011964	   1019650	   1011969
        86	    905209	    960497	    904948	   1011963	   1019652	   1011969	    905150	    960764	    904889	   1011963	   1019655	   1011968	    905227	    960630	    904871	   1011964	   1019650	   1011969
        87	    903114	    959277	    902845	   1011963	   1019652	   1011969	    903053	    959552	    902784	   1011963	   1019655	   1011968	    903132	    959415	    902766	   1011964	   1019650	   1011969
        88	    901009	    958049	    900732	   1011963	   1019652	   1011969	    900947	    958333	    900669	   1011963	   1019655	   1011968	    901028	    958191	    900650	   1011964	   1019650	   1011969
        89	    898894	    956813	    898608	   1011963	   1019652	   1011970	    898830	    957106	    898545	   1011963	   1019655	   1011968	    898914	    956960	    898525	   1011964	   1019650	   1011969
        90	    896770	    955570	    896476	   1011962	   1019652	   1011970	    896704	    955872	    896411	   1011963	   1019655	   1011968	    896790	    955721	    896390	   1011964	   1019650	   1011970
        91	    894636	    954319	    894334	   1011962	   1019652	   1011970	    894569	    954630	    894268	   1011962	   1019655	   1011968	    894657	    954474	    894246	   1011964	   1019650	   1011970
        92	    892494	    953060	    892183	   1011962	   1019652	   1011970	    892426	    953382	    892115	   1011962	   1019655	   1011968	    892516	    953221	    892093	   1011964	   1019650	   1011970
        93	    890343	    951794	    890024	   1011962	   1019652	   1011970	    890274	    952126	    889954	   1011962	   1019655	   1011968	    890366	    951960	    889931	   1011964	   1019650	   1011970
        94	    888184	    950522	    887856	   1011962	   1019652	   1011970	    888113	    950863	    887785	   1011962	   1019655	   1011968	    888208	    950692	    887761	   1011964	   1019650	   1011970
        95	    886017	    949242	    885680	   1011962	   1019652	   1011970	    885945	    949593	    885608	   1011962	   1019655	   1011968	    886042	    949417	    885583	   1011964	   1019650	   1011970
        96	    883842	    947955	    883496	   1011962	   1019652	   1011970	    883769	    948317	    883423	   1011962	   1019655	   1011968	    883868	    948136	    883397	   1011964	   1019650	   1011970
        97	    881660	    946662	    881305	   1011962	   1019652	   1011971	    881585	    947034	    881230	   1011962	   1019655	   1011968	    881687	    946848	    881203	   1011964	   1019649	   1011970
        98	    879471	    945362	    879106	   1011961	   1019652	   1011971	    879394	    945745	    879030	   1011962	   1019656	   1011968	    879498	    945553	    879002	   1011964	   1019649	   1011971
        99	    877275	    944056	    876901	   1011961	   1019652	   1011971	    877196	    944449	    876823	   1011961	   1019656	   1011969	    877303	    944252	    876794	   1011964	   1019649	   1011971
       100	    875072	    942743	    874688	   1011961	   1019652	   1011971	    874992	    943148	    874609	   1011961	   1019656	   1011969	    875101	    942945	    874579	   1011963	   1019649	   1011971
       101	    872862	    941424	    872469	   1011961	   1019652	   1011971	    872781	    941840	    872388	   1011961	   1019656	   1011969	    872893	    941632	    872358	   1011963	   1019649	   1011971
       102	    870647	    940099	    870244	   1011961	   1019652	   1011971	    870564	    940527	    870161	   1011961	   1019656	   1011969	    870678	    940313	    870130	   1011963	   1019649	   1011971
       103	    868426	    938769	    868013	   1011961	   1019652	   1011971	    868341	    939208	    867929	   1011961	   1019656	   1011969	    868458	    938988	    867896	   1011963	   1019649	   1011971
       104	    866198	    937433	    865776	   1011960	   1019652	   1011972	    866113	    937883	    865690	   1011961	   1019656	   1011969	    866232	    937658	    865657	   1011963	   1019649	   1011971
       105	    863966	    936091	    863533	   1011960	   1019652	   1011972	    863879	    936553	    863446	   1011961	   1019656	   1011969	    864001	    936322	    863411	   1011963	   1019649	   1011972
       106	    861728	    934743	    861285	   1011960	   1019652	   1011972	    861640	    935218	    861197	   1011960	   1019656	   1011969	    861764	    934981	    861161	   1011963	   1019649	   1011972
       107	    859486	    933391	    859032	   1011960	   1019652	   1011972	    859396	    933878	    858943	   1011960	   1019656	   1011969	    859523	    933634	    858905	   1011963	   1019648	   1011972
