        15	    770352	    669626	    770352	    770352	    669626	    770352	    770352	    669626	    770352	    770326	    669703	    770326	    770326	    669703	    770326	    770326	    669703	    770326
        16	    770353	    669620	    770353	    770353	    669620	    770353	    770353	    669620	    770353	    770324	    669708	    770324	    770324	    669708	    770324	    770324	    669708	    770324
        17	    770355	    669615	    770355	    770355	    669615	    770355	    770355	    669615	    770355	    770322	    669714	    770322	    770322	    669714	    770322	    770322	    669714	    770322
        18	    770357	    669608	    770357	    770357	    669608	    770357	    770357	    669608	    770357	    770320	    669720	    770320	    770320	    669720	    770320	    770320	    669720	    770320
        19	    770359	    669602	    770359	    770359	    669602	    770359	    770359	    669602	    770359	    770318	    669727	    770318	    770318	    669727	    770318	    770318	    669727	    770318
        20	    770362	    669595	    770362	    770362	    669595	    770362	    770362	    669595	    770362	    770316	    669733	    770316	    770316	    669733	    770316	    770316	    669733	    770316
        21	    770364	    669588	    770364	    770364	    669588	    770364	    770364	    669588	    770364	    770313	    669740	    770313	    770313	    669740	    770313	    770313	    669740	    770313
        22	    770367	    669581	    770367	    770367	    669581	    770367	    770367	    669581	    770367	    770311	    669748	    770311	    770311	    669748	    770311	    770311	    669748	    770311
        23	    770369	    669573	    770369	    770369	    669573	    770369	    770369	    669573	    770369	    770308	    669756	    770308	    770308	    669756	    770308	    770308	    669756	    770308
        24	    770372	    669565	    770372	    770372	    669565	    770372	    770372	    669565	    770372	    770305	    669764	    770305	    770305	    669764	    770305	    770305	    669764	    770305
        25	    770375	    669556	    770375	    770375	    669556	    770375	    770375	    669556	    770375	    770303	    669772	    770303	    770303	    669772	    770303	    770303	    669772	    770303
        26	    770378	    669548	    770378	    770378	    669548	    770378	    770378	    669548	    770378	    770300	    669781	    770300	    770300	    669781	    770300	    770300	    669781	    770300
        27	    770381	    669538	    770381	    770381	    669538	    770381	    770381	    669538	    770381	    770297	    669790	    770297	    770297	    669790	    770297	    770297	    669790	    770297
        28	    770384	    669529	    770384	    770384	    669529	    770384	    770384	    669529	    770384	    770293	    669800	    770293	    770293	    669800	    770293	    770293	    669800	    770293
        29	    770387	    669519	    770387	    770387	    669519	    770387	    770387	    669519	    770387	    770290	    669810	    770290	    770290	    669810	    770290	    770290	    669810	    770290
        30	    770391	    669509	    770391	    770391	    669509	    770391	    770391	    669509	    770391	    770287	    669820	    770287	    770287	    669820	    770287	    770287	    669820	    770287
        31	    770394	    669498	    770394	    770394	    669498	    770394	    770394	    669498	    770394	    770283	    669830	    770283	    770283	    669830	    770283	    770283	    669830	    770283
        32	    770398	    669487	    770398	    770398	    669487	    770398	    770398	    669487	    770398	    770280	    669841	    770280	    770280	    669841	    770280	    770280	    669841	    770280
        33	    770402	    669476	    770402	    770402	    669476	    770402	    770402	    669476	    770402	    770276	    669853	    770276	    770276	    669853	    770276	    770276	    669853	    770276
        34	    770405	    669465	    770405	    770405	    669465	    770405	    770405	    669465	    770405	    770272	    669864	    770272	    770272	    669864	    770272	    770272	    669864	    770272
        35	    770409	    669453	    770409	    770409	    669453	    770409	    770409	    669453	    770409	    770268	    669876	    770268	    770268	    669876	    770268	    770268	    669876	    770268
        36	    770414	    669440	    770414	    770414	    669440	    770414	    770414	    669440	    770414	    770264	    669888	    770264	    770264	    669888	    770264	    770264	    669888	    770264
        37	    770418	    669428	    770418	    770418	    669428	    770418	    770418	    669428	    770418	    770260	    669901	    770260	    770260	    669901	    770260	    770260	    669901	    770260
        38	    770422	    669415	    770422	    770422	    669415	    770422	    770422	    669415	    770422	    770255	    669914	    770255	    770255	    669914	    770255	    770255	    669914	    770255
        39	    770427	    669402	    770427	    770427	    669402	    770427	    770427	    669402	    770427	    770251	    669927	    770251	    770251	    669927	    770251	    770251	    669927	    770251
        40	    770431	    669388	    770431	    770431	    669388	    770431	    770431	    669388	    770431	    770246	    669941	    770246	    770246	    669941	    770246	    770246	    669941	    770246
        41	    770436	    669374	    770436	    770436	    669374	    770436	    770436	    669374	    770436	    770242	    669955	    770242	    770242	    669955	    770242	    770242	    669955	    770242
        42	    770441	    669359	    770441	    770441	    669359	    770441	    770441	    669359	    770441	    770237	    669969	    770237	    770237	    669969	    770237	    770237	    669969	    770237
        43	    770446	    669345	    770446	    770446	    669345	    770446	    770446	    669345	    770446	    770232	    669984	    770232	    770232	    669984	    770232	    770232	    669984	    770232
        44	    770451	    669330	    770451	    770451	    669330	    770451	    770451	    669330	    770451	    770227	    669999	    770227	    770227	    669999	    770227	    770227	    669999	    770227
        45	    770456	    669314	    770456	    770456	    669314	    770456	    770456	    669314	    770456	    770222	    670014	    770222	    770222	    670014	    770222	    770222	    670014	    770222
        46	    770461	    669299	    770461	    770461	    669299	    770461	    770461	    669299	    770461	    770217	    670030	    770217	    770217	    670030	    770217	    770217	    670030	    770217
        47	    770466	    669283	    770466	    770466	    669283	    770466	    770466	    669283	    770466	    770211	    670046	    770211	    770211	    670046	    770211	    770211	    670046	    770211
        48	    770472	    669266	    770472	    770472	    669266	    770472	    770472	    669266	    770472	    770206	    670063	    770206	    770206	    670063	    770206	    770206	    670063	    770206
        49	    770477	    669249	    770477	    770477	    669249	    770477	    770477	    669249	    770477	    770200	    670080	    770200	    770200	    670080	    770200	    770200	    670080	    770200
        50	    770483	    669232	    770483	    770483	    669232	    770483	    770483	    669232	    770483	    770195	    670097	    770195	    770195	    670097	    770195	    770195	    670097	    770195
        51	    770489	    669215	    770489	    770489	    669215	    770489	    770489	    669215	    770489	    770189	    670114	    770189	    764705	    666785	    764705	    770189	    670114	    770189
        52	    770495	    669197	    770495	    770495	    669197	    770495	    770495	    669197	    770495	    770183	    670132	    770183	    759246	    663473	    759246	    770183	    670132	    770183
        53	    770501	    669179	    770501	    770501	    669179	    770501	    770501	    669179	    770501	    770177	    670150	    770177	    753817	    660160	    753817	    770177	    670150	    770177
        54	    770507	    669160	    770507	    770507	    669160	    770507	    770507	    669160	    770507	    770171	    670169	    770171	    748419	    656846	    748419	    770171	    670169	    770171
        55	    770514	    669142	    770514	    770514	    669142	    770514	    770514	    669142	    770514	    770164	    670188	    770164	    743050	    653533	    743050	    770164	    670188	    770164
        56	    770520	    669122	    770520	    770520	    669122	    770520	    770520	    669122	    770520	    770158	    670207	    770158	    737712	    650219	    737712	    770158	    670207	    770158
        57	    770527	    669103	    770527	    770527	    669103	    770527	    770527	    669103	    770527	    770152	    670226	    770152	    732403	    646905	    732403	    770152	    670226	    770152
        58	    770533	    669083	    770533	    770533	    669083	    770533	    770533	    669083	    770533	    770145	    670246	    770145	    727123	    643592	    727123	    770145	    670246	    770145
        59	    770540	    669063	    770540	    770540	    669063	    770540	    770540	    669063	    770540	    770138	    670266	    770138	    721872	    640280	    721872	    770138	    670266	    770138
        60	    770547	    669042	    770547	    770547	    669042	    770547	    770547	    669042	    770547	    770131	    670287	    770131	    716651	    636968	    716651	    770131	    670287	    770131
        61	    770554	    669021	    770554	    770554	    669021	    770554	    770554	    669021	    770554	    770124	    670308	    770124	    711458	    633658	    711458	    770124	    670308	    770124
        62	    770561	    669000	    770561	    770561	    669000	    770561	    770561	    669000	    770561	    770117	    670329	    770117	    706294	    630349	    706294	    770117	    670329	    770117
        63	    770568	    668978	    770568	    770568	    668978	    770568	    770568	    668978	    770568	    770110	    670351	    770110	    701159	    627042	    701159	    770110	    670351	    770110
        64	    770576	    668956	    770576	    770576	    668956	    770576	    770576	    668956	    770576	    770103	    670373	    770103	    696052	    623736	    696052	    770103	    670373	    770103
        65	    770583	    668934	    770583	    770583	    668934	    770583	    770583	    668934	    770583	    770096	    670395	    770096	    690974	    620433	    690974	    770096	    670395	    770096
        66	    770591	    668911	    770591	    770591	    668911	    770591	    770591	    668911	    770591	    770088	    670418	    770088	    685924	    617132	    685924	    770088	    670418	    770088
        67	    770599	    668888	    770599	    770599	    668888	    770599	    770599	    668888	    770599	    770080	    670441	    770080	    680902	    613833	    680902	    770080	    670441	    770080
        68	    770606	    668865	    770606	    770606	    668865	    770606	    770606	    668865	    770606	    770073	    670464	    770073	    675908	    610537	    675908	    770073	    670464	    770073
        69	    770614	    668841	    770614	    770614	    668841	    770614	    770614	    668841	    770614	    770065	    670488	    770065	    670942	    607245	    670942	    770065	    670488	    770065
        70	    770623	    668817	    770623	    770623	    668817	    770623	    770623	    668817	    770623	    770057	    670512	    770057	    666004	    603955	    666004	    770057	    670512	    770057
        71	    770631	    668793	    770631	    770631	    668793	    770631	    770631	    668793	    770631	    770049	    670536	    770049	    661093	    600669	    661093	    770049	    670536	    770049
        72	    770639	    668768	    770639	    770639	    668768	    770639	    770639	    668768	    770639	    770041	    670561	    770041	    656211	    597386	    656211	    770041	    670561	    770041
        73	    770647	    668743	    770647	    770647	    668743	    770647	    770647	    668743	    770647	    770032	    670586	    770032	    651356	    594107	    651356	    770032	    670586	    770032
        74	    770656	    668718	    770656	    770656	    668718	    770656	    770656	    668718	    770656	    770024	    670612	    770024	    646529	    590833	    646529	    770024	    670612	    770024
        75	    770665	    668692	    770665	    770665	    668692	    770665	    770665	    668692	    770665	    770015	    670638	    770015	    641729	    587562	    641729	    770015	    670638	    770015
        76	    770673	    668666	    770673	    770673	    668666	    770673	    770673	    668666	    770673	    770007	    670664	    770007	    636957	    584297	    636957	    770007	    670664	    770007
        77	    770682	    668640	    770682	    770682	    668640	    770682	    770682	    668640	    770682	    769998	    670690	    769998	    632213	    581036	    632213	    769998	    670690	    769998
        78	    770691	    668613	    770691	    770691	    668613	    770691	    770691	    668613	    770691	    769989	    670717	    769989	    627496	    577780	    627496	    769989	    670717	    769989
        79	    770701	    668586	    770701	    770701	    668586	    770701	    770701	    668586	    770701	    769980	    670744	    769980	    622807	    574529	    622807	    769980	    670744	    769980
        80	    770710	    668558	    770710	    770710	    668558	    770710	    770710	    668558	    770710	    769971	    670772	    769971	    618145	    571284	    618145	    769971	    670772	    769971
        81	    770719	    668531	    770719	    770719	    668531	    770719	    770719	    668531	    770719	    769962	    670800	    769962	    613510	    568044	    613510	    769962	    670800	    769962
        82	    770729	    668502	    770729	    770729	    668502	    770729	    770729	    668502	    770729	    769952	    670828	    769952	    608903	    564811	    608903	    769952	    670828	    769952
        83	    770738	    668474	    770738	    770738	    668474	    770738	    770738	    668474	    770738	    769943	    670856	    769943	    604323	    561583	    604323	    769943	    670856	    769943
        84	    770748	    668445	    770748	    770748	    668445	    770748	    770748	    668445	    770748	    769933	    670885	    769933	    599771	    558362	    599771	    769933	    670885	    769933
        85	    770758	    668416	    770758	    770758	    668416	    770758	    770758	    668416	    770758	    769924	    670915	    769924	    595246	    555147	    595246	    769924	    670915	    769924
        86	    770768	    668386	    770768	    770768	    668386	    770768	    770768	    668386	    770768	    769914	    670944	    769914	    590749	    551940	    590749	    769914	    670944	    769914
        87	    770778	    668356	    770778	    770778	    668356	    770778	    770778	    668356	    770778	    769904	    670974	    769904	    586279	    548739	    586279	    769904	    670974	    769904
        88	    770788	    668326	    770788	    770788	    668326	    770788	    770788	    668326	    770788	    769894	    671005	    769894	    581836	    545545	    581836	    769894	    671005	    769894
        89	    770799	    668296	    770799	    770799	    668296	    770799	    770799	    668296	    770799	    769884	    671035	    769884	    577421	    542359	    577421	    769884	    671035	    769884
        90	    770809	    668265	    770809	    770809	    668265	    770809	    770809	    668265	    770809	    769874	    671066	    769874	    573033	    539181	    573033	    769874	    671066	    769874
        91	    770820	    668233	    770820	    770820	    668233	    770820	    770820	    668233	    770820	    769864	    671098	    769864	    568673	    536011	    568673	    769864	    671098	    769864
        92	    770830	    668202	    770830	    770830	    668202	    770830	    770830	    668202	    770830	    769853	    671129	    769853	    564341	    532848	    564341	    769853	    671129	    769853
        93	    770841	    668170	    770841	    770841	    668170	    770841	    770841	    668170	    770841	    769843	    671161	    769843	    560036	    529694	    560036	    769843	    671161	    769843
        94	    770852	    668138	    770852	    770852	    668138	    770852	    770852	    668138	    770852	    769832	    671194	    769832	    555759	    526549	    555759	    769832	    671194	    769832
        95	    770863	    668105	    770863	    770863	    668105	    770863	    770863	    668105	    770863	    769821	    671226	    769821	    551509	    523413	    551509	    769821	    671226	    769821
        96	    770874	    668072	    770874	    770874	    668072	    770874	    770874	    668072	    770874	    769810	    671260	    769810	    547287	    520285	    547287	    769810	    671260	    769810
        97	    770886	    668039	    770886	    770886	    668039	    770886	    770886	    668039	    770886	    769799	    671293	    769799	    543093	    517167	    543093	    769799	    671293	    769799
        98	    770897	    668005	    770897	    770897	    668005	    770897	    770897	    668005	    770897	    769788	    671327	    769788	    538927	    514058	    538927	    769788	    671327	    769788
        99	    770908	    667971	    770908	    770908	    667971	    770908	    770908	    667971	    770908	    769777	    671361	    769777	    534788	    510959	    534788	    769777	    671361	    769777
       100	    770920	    667937	    770920	    770920	    667937	    770920	    770920	    667937	    770920	    769766	    671395	    769766	    530678	    507870	    530678	    769766	    671395	    769766
       101	    770932	    667902	    770932	    770932	    667902	    770932	    770932	    667902	    770932	    769754	    671430	    769754	    526595	    504791	    526595	    769754	    671430	    769754
       102	    770944	    667867	    770944	    770944	    667867	    770944	    770944	    667867	    770944	    769743	    671465	    769743	    522541	    501722	    522541	    769743	    671465	    769743
       103	    770956	    667832	    770956	    770956	    667832	    770956	    770956	    667832	    770956	    769731	    671501	    769731	    518514	    498664	    518514	    769731	    671501	    769731
       104	    770968	    667796	    770968	    770968	    667796	    770968	    770968	    667796	    770968	    769719	    671537	    769719	    514516	    495616	    514516	    769719	    671537	    769719
       105	    770980	    667760	    770980	    770980	    667760	    770980	    770980	    667760	    770980	    769707	    671573	    769707	    510545	    492580	    510545	    769707	    671573	    769707
       106	    770993	    667723	    770993	    770993	    667723	    770993	    770993	    667723	    770993	    769695	    671610	    769695	    506603	    489555	    506603	    769695	    671610	    769695
       107	    771005	    667687	    771005	    771005	    667687	    771005	    771005	    667687	    771005	    769683	    671647	    769683	    502690	    486541	    502690	    769683	    671647	    769683
       108	    771018	    667650	    771018	    771018	    667650	    771018	    771018	    667650	    771018	    769671	    671684	    769671	    498805	    483539	    498805	    769671	    671684	    769671
       109	    771030	    667612	    771030	    771030	    667612	    771030	    771030	    667612	    771030	    769659	    671721	    769659	    494948	    480548	    494948	    769659	    671721	    769659
       110	    771043	    667574	    771043	    771043	    667574	    771043	    771043	    667574	    771043	    769646	    671759	    769646	    491120	    477570	    491120	    769646	    671759	    769646
       111	    771056	    667536	    771056	    771056	    667536	    771056	    771056	    667536	    771056	    769634	    671798	    769634	    487320	    474604	    487320	    769634	    671798	    769634
       112	    771069	    667498	    771069	    771069	    667498	    771069	    771069	    667498	    771069	    769621	    671836	    769621	    483549	    471651	    483549	    769621	    671836	    769621
       113	    771083	    667459	    771083	    771083	    667459	    771083	    771083	    667459	    771083	    769608	    671875	    769608	    479807	    468710	    479807	    769608	    671875	    769608
       114	    771096	    667420	    771096	    771096	    667420	    771096	    771096	    667420	    771096	    769596	    671915	    769596	    476094	    465782	    476094	    769596	    671915	    769596
       115	    771109	    667380	    771109	    771109	    667380	    771109	    771109	    667380	    771109	    769583	    671954	    769583	    472410	    462867	    472410	    769583	    671954	    769583
       116	    771123	    667340	    771123	    771123	    667340	    771123	    771123	    667340	    771123	    769569	    671995	    769569	    468755	    459966	    468755	    769569	    671995	    769569
       117	    771137	    667300	    771137	    771137	    667300	    771137	    771137	    667300	    771137	    769556	    672035	    769556	    465129	    457078	    465129	    769556	    672035	    769556
       118	    771151	    667260	    771151	    771151	    667260	    771151	    771151	    667260	    771151	    769543	    672076	    769543	    461532	    454203	    461532	    769543	    672076	    769543
       119	    771165	    667219	    771165	    771165	    667219	    771165	    771165	    667219	    771165	    769530	    672117	    769530	    457964	    451343	    457964	    769530	    672117	    769530
       120	    771179	    667178	    771179	    771179	    667178	    771179	    771179	    667178	    771179	    769516	    672158	    769516	    454426	    448497	    454426	    769516	    672158	    769516
       121	    771193	    667136	    771193	    771193	    667136	    771193	    771193	    667136	    771193	    769502	    672200	    769502	    450917	    445665	    450917	    769502	    672200	    769502
       122	    771207	    667094	    771207	    771207	    667094	    771207	    771207	    667094	    771207	    769489	    672242	    769489	    447438	    442848	    447438	    769489	    672242	    769489
       123	    771222	    667052	    771222	    771222	    667052	    771222	    771222	    667052	    771222	    769475	    672285	    769475	    443988	    440046	    443988	    769475	    672285	    769475
       124	    771236	    667009	    771236	    771236	    667009	    771236	    771236	    667009	    771236	    769461	    672328	    769461	    440568	    437259	    440568	    769461	    672328	    769461
       125	    771251	    666966	    771251	    771251	    666966	    771251	    771251	    666966	    771251	    769447	    672371	    769447	    437178	    434486	    437178	    769447	    672371	    769447
       126	    771266	    666923	    771266	    771266	    666923	    771266	    771266	    666923	    771266	    769433	    672414	    769433	    433818	    431730	    433818	    769433	    672414	    769433
       127	    771281	    666879	    771281	    771281	    666879	    771281	    771281	    666879	    771281	    769418	    672458	    769418	    430488	    428988	    430488	    769418	    672458	    769418
       128	    771296	    666835	    771296	    771296	    666835	    771296	    771296	    666835	    771296	    769404	    672502	    769404	    427188	    426263	    427188	    769404	    672502	    769404
       129	    771311	    666791	    771311	    771311	    666791	    771311	    771311	    666791	    771311	    769390	    672547	    769390	    423918	    423554	    423918	    769390	    672547	    769390
       130	    771326	    666746	    771326	    771326	    666746	    771326	    771326	    666746	    771326	    769375	    672592	    769375	    420679	    420860	    420679	    769375	    672592	    769375
       131	    771342	    666701	    771342	    771342	    666701	    771342	    771342	    666701	    771342	    769360	    672637	    769360	    417470	    418183	    417470	    769360	    672637	    769360
       132	    771357	    666656	    771357	    771357	    666656	    771357	    771357	    666656	    771357	    769345	    672683	    769345	    414291	    415523	    414291	    769345	    672683	    769345
       133	    771373	    666610	    771373	    771373	    666610	    771373	    771373	    666610	    771373	    769331	    672729	    769331	    411143	    412880	    411143	    769331	    672729	    769331
       134	    771389	    666564	    771389	    771389	    666564	    771389	    771389	    666564	    771389	    769316	    672775	    769316	    408026	    410253	    408026	    769316	    672775	    769316
       135	    771405	    666518	    771405	    771405	    666518	    771405	    771405	    666518	    771405	    769300	    672822	    769300	    404939	    407644	    404939	    769300	    672822	    769300
       136	    771421	    666471	    771421	    771421	    666471	    771421	    771421	    666471	    771421	    769285	    672869	    769285	    401884	    405052	    401884	    769285	    672869	    769285
       137	    771437	    666424	    771437	    771437	    666424	    771437	    771437	    666424	    771437	    769270	    672916	    769270	    398859	    402477	    398859	    769270	    672916	    769270
       138	    771453	    666377	    771453	    771453	    666377	    771453	    771453	    666377	    771453	    769254	    672964	    769254	    395866	    399921	    395866	    769254	    672964	    769254
       139	    771470	    666329	    771470	    771470	    666329	    771470	    771470	    666329	    771470	    769239	    673012	    769239	    392903	    397382	    392903	    769239	    673012	    769239
       140	    771486	    666281	    771486	    771486	    666281	    771486	    771486	    666281	    771486	    769223	    673061	    769223	    389972	    394861	    389972	    769223	    673061	    769223
       141	    771503	    666233	    771503	    771503	    666233	    771503	    771503	    666233	    771503	    769207	    673109	    769207	    387072	    392359	    387072	    769207	    673109	    769207
       142	    771520	    666184	    771520	    771520	    666184	    771520	    771520	    666184	    771520	    769192	    673158	    769192	    384204	    389875	    384204	    769192	    673158	    769192
       143	    771537	    666135	    771537	    771537	    666135	    771537	    771537	    666135	    771537	    769176	    673208	    769176	    381367	    387410	    381367	    769176	    673208	    769176
       144	    771554	    666085	    771554	    771554	    666085	    771554	    771554	    666085	    771554	    769160	    673258	    769160	    378562	    384964	    378562	    769160	    673258	    769160
       145	    771571	    666036	    771571	    771571	    666036	    771571	    771571	    666036	    771571	    769143	    673308	    769143	    375789	    382537	    375789	    769143	    673308	    769143
       146	    771588	    665986	    771588	    771588	    665986	    771588	    771588	    665986	    771588	    769127	    673359	    769127	    373048	    380129	    373048	    769127	    673359	    769127
       147	    771606	    665935	    771606	    771606	    665935	    771606	    771606	    665935	    771606	    769111	    673409	    769111	    370339	    377740	    370339	    769111	    673409	    769111
       148	    771623	    665884	    771623	    771623	    665884	    771623	    771623	    665884	    771623	    769094	    673461	    769094	    367661	    375371	    367661	    769094	    673461	    769094
       149	    771641	    665833	    771641	    771641	    665833	    771641	    771641	    665833	    771641	    769078	    673512	    769078	    365016	    373022	    365016	    769078	    673512	    769078
       150	    771659	    665782	    771659	    771659	    665782	    771659	    771659	    665782	    771659	    769061	    673564	    769061	    362403	    370693	    362403	    769061	    673564	    769061
       151	    766165	    662404	    766165	    771677	    665730	    771677	    771677	    665730	    771677	    769044	    673616	    769044	    359823	    368384	    359823	    769044	    673616	    769044
       152	    760699	    659034	    760699	    771695	    665678	    771695	    771695	    665678	    771695	    769027	    673669	    769027	    357275	    366095	    357275	    769027	    673669	    769027
       153	    755260	    655672	    755260	    771713	    665625	    771713	    771713	    665625	    771713	    769010	    673722	    769010	    354759	    363827	    354759	    769010	    673722	    769010
       154	    749849	    652320	    749849	    771731	    665572	    771731	    771731	    665572	    771731	    768993	    673775	    768993	    352277	    361579	    352277	    768993	    673775	    768993
       155	    744465	    648975	    744465	    771750	    665519	    771750	    771750	    665519	    771750	    768976	    673829	    768976	    349827	    359352	    349827	    768976	    673829	    768976
       156	    739108	    645640	    739108	    771768	    665466	    771768	    771768	    665466	    771768	    768958	    673883	    768958	    347409	    357147	    347409	    768958	    673883	    768958
       157	    733778	    642315	    733778	    771787	    665412	    771787	    771787	    665412	    771787	    768941	    673938	    768941	    345025	    354962	    345025	    768941	    673938	    768941
       158	    728475	    638998	    728475	    771806	    665357	    771806	    771806	    665357	    771806	    768923	    673992	    768923	    342674	    352799	    342674	    768923	    673992	    768923
       159	    723200	    635692	    723200	    771825	    665303	    771825	    771825	    665303	    771825	    768906	    674047	    768906	    340356	    350657	    340356	    768906	    674047	    768906
       160	    717951	    632396	    717951	    771844	    665248	    771844	    771844	    665248	    771844	    768888	    674103	    768888	    338071	    348536	    338071	    768888	    674103	    768888
       161	    712729	    629109	    712729	    771863	    665193	    771863	    771863	    665193	    771863	    768870	    674159	    768870	    335820	    346438	    335820	    768870	    674159	    768870
       162	    707534	    625834	    707534	    771883	    665137	    771883	    771883	    665137	    771883	    768852	    674215	    768852	    333601	    344362	    333601	    768852	    674215	    768852
       163	    702366	    622569	    702366	    771902	    665081	    771902	    771902	    665081	    771902	    768834	    674271	    768834	    331417	    342307	    331417	    768834	    674271	    768834
       164	    697225	    619314	    697225	    771922	    665025	    771922	    771922	    665025	    771922	    768816	    674328	    768816	    329266	    340275	    329266	    768816	    674328	    768816
       165	    692111	    616072	    692111	    771942	    664968	    771942	    771942	    664968	    771942	    768798	    674385	    768798	    327148	    338266	    327148	    768798	    674385	    768798
       166	    687023	    612840	    687023	    771961	    664911	    771961	    771961	    664911	    771961	    768779	    674443	    768779	    325065	    336279	    325065	    768779	    674443	    768779
       167	    681963	    609620	    681963	    771981	    664854	    771981	    771981	    664854	    771981	    768761	    674501	    768761	    323015	    334315	    323015	    768761	    674501	    768761
       168	    676929	    606412	    676929	    772002	    664797	    772002	    772002	    664797	    772002	    768742	    674559	    768742	    320999	    332374	    320999	    768742	    674559	    768742
       169	    671922	    603216	    671922	    772022	    664739	    772022	    772022	    664739	    772022	    768724	    674618	    768724	    319017	    330455	    319017	    768724	    674618	    768724
       170	    666942	    600032	    666942	    772042	    664680	    772042	    772042	    664680	    772042	    768705	    674677	    768705	    317070	    328561	    317070	    768705	    674677	    768705
       171	    661989	    596861	    661989	    772063	    664622	    772063	    772063	    664622	    772063	    768686	    674736	    768686	    315156	    326689	    315156	    768686	    674736	    768686
       172	    657063	    593703	    657063	    772083	    664563	    772083	    772083	    664563	    772083	    768667	    674796	    768667	    313277	    324841	    313277	    768667	    674796	    768667
       173	    652163	    590558	    652163	    772104	    664503	    772104	    772104	    664503	    772104	    768648	    674856	    768648	    311432	    323016	    311432	    768648	    674856	    768648
       174	    647291	    587425	    647291	    772125	    664444	    772125	    772125	    664444	    772125	    768629	    674916	    768629	    309622	    321216	    309622	    768629	    674916	    768629
       175	    642445	    584307	    642445	    772146	    664384	    772146	    772146	    664384	    772146	    768610	    674977	    768610	    307846	    319439	    307846	    768610	    674977	    768610
       176	    637626	    581202	    637626	    772167	    664323	    772167	    772167	    664323	    772167	    768590	    675038	    768590	    306104	    317687	    306104	    768590	    675038	    768590
       177	    632835	    578111	    632835	    772189	    664263	    772189	    772189	    664263	    772189	    768571	    675099	    768571	    304398	    315958	    304398	    768571	    675099	    768571
       178	    628070	    575033	    628070	    772210	    664202	    772210	    772210	    664202	    772210	    768551	    675161	    768551	    302726	    314254	    302726	    768551	    675161	    768551
       179	    623332	    571971	    623332	    772232	    664140	    772232	    772232	    664140	    772232	    768532	    675223	    768532	    301089	    312575	    301089	    768532	    675223	    768532
       180	    618622	    568922	    618622	    772253	    664079	    772253	    772253	    664079	    772253	    768512	    675286	    768512	    299487	    310920	    299487	    768512	    675286	    768512
       181	    613938	    565889	    613938	    772275	    664017	    772275	    772275	    664017	    772275	    768492	    675348	    768492	    297920	    309290	    297920	    768492	    675348	    768492
       182	    609282	    562870	    609282	    772297	    663954	    772297	    772297	    663954	    772297	    768472	    675412	    768472	    296387	    307684	    296387	    768472	    675412	    768472
       183	    604653	    559867	    604653	    772319	    663891	    772319	    772319	    663891	    772319	    768452	    675475	    768452	    294890	    306104	    294890	    768452	    675475	    768452
       184	    600051	    556879	    600051	    772341	    663828	    772341	    772341	    663828	    772341	    768432	    675539	    768432	    293429	    304549	    293429	    768432	    675539	    768432
       185	    595477	    553907	    595477	    772364	    663765	    772364	    772364	    663765	    772364	    768412	    675603	    768412	    292002	    303019	    292002	    768412	    675603	    768412
       186	    590929	    550950	    590929	    772386	    663701	    772386	    772386	    663701	    772386	    768391	    675668	    768391	    290611	    301515	    290611	    768391	    675668	    768391
