        81	    770453	    669323	    770453	    770453	    669323	    770453	    770453	    669323	    770453	    770225	    670006	    770225	    770225	    670006	    770225	    770225	    670006	    770225
        82	    770456	    669315	    770456	    770456	    669315	    770456	    770456	    669315	    770456	    770222	    670014	    770222	    770222	    670014	    770222	    770222	    670014	    770222
        83	    770459	    669306	    770459	    770459	    669306	    770459	    770459	    669306	    770459	    770219	    670023	    770219	    770219	    670023	    770219	    770219	    670023	    770219
        84	    770461	    669297	    770461	    770461	    669297	    770461	    770461	    669297	    770461	    770216	    670032	    770216	    770216	    670032	    770216	    770216	    670032	    770216
        85	    770464	    669288	    770464	    770464	    669288	    770464	    770464	    669288	    770464	    770213	    670040	    770213	    770213	    670040	    770213	    770213	    670040	    770213
        86	    770467	    669280	    770467	    770467	    669280	    770467	    770467	    669280	    770467	    770210	    670049	    770210	    770210	    670049	    770210	    770210	    670049	    770210
        87	    770470	    669271	    770470	    770470	    669271	    770470	    770470	    669271	    770470	    770207	    670058	    770207	    770207	    670058	    770207	    770207	    670058	    770207
        88	    770473	    669261	    770473	    770473	    669261	    770473	    770473	    669261	    770473	    770204	    670067	    770204	    770204	    670067	    770204	    770204	    670067	    770204
        89	    770477	    669252	    770477	    770477	    669252	    770477	    770477	    669252	    770477	    770201	    670077	    770201	    770201	    670077	    770201	    770201	    670077	    770201
        90	    770480	    669243	    770480	    770480	    669243	    770480	    770480	    669243	    770480	    770198	    670086	    770198	    770198	    670086	    770198	    770198	    670086	    770198
        91	    770483	    669234	    770483	    770483	    669234	    770483	    770483	    669234	    770483	    770195	    670095	    770195	    770195	    670095	    770195	    770195	    670095	    770195
        92	    770486	    669224	    770486	    770486	    669224	    770486	    770486	    669224	    770486	    770192	    670105	    770192	    770192	    670105	    770192	    770192	    670105	    770192
        93	    770489	    669214	    770489	    770489	    669214	    770489	    770489	    669214	    770489	    770189	    670115	    770189	    770189	    670115	    770189	    770189	    670115	    770189
        94	    770492	    669205	    770492	    770492	    669205	    770492	    770492	    669205	    770492	    770185	    670124	    770185	    770185	    670124	    770185	    770185	    670124	    770185
        95	    770496	    669195	    770496	    770496	    669195	    770496	    770496	    669195	    770496	    770182	    670134	    770182	    770182	    670134	    770182	    770182	    670134	    770182
        96	    770499	    669185	    770499	    770499	    669185	    770499	    770499	    669185	    770499	    770179	    670144	    770179	    770179	    670144	    770179	    770179	    670144	    770179
        97	    770502	    669175	    770502	    770502	    669175	    770502	    770502	    669175	    770502	    770176	    670154	    770176	    770176	    670154	    770176	    770176	    670154	    770176
        98	    770506	    669165	    770506	    770506	    669165	    770506	    770506	    669165	    770506	    770172	    670164	    770172	    770172	    670164	    770172	    770172	    670164	    770172
        99	    770509	    669154	    770509	    770509	    669154	    770509	    770509	    669154	    770509	    770169	    670175	    770169	    770169	    670175	    770169	    770169	    670175	    770169
       100	    770513	    669144	    770513	    770513	    669144	    770513	    770513	    669144	    770513	    770165	    670185	    770165	    770165	    670185	    770165	    770165	    670185	    770165
       101	    770516	    669134	    770516	    770516	    669134	    770516	    770516	    669134	    770516	    770162	    670195	    770162	    770162	    670195	    770162	    770162	    670195	    770162
       102	    770520	    669123	    770520	    770520	    669123	    770520	    770520	    669123	    770520	    770158	    670206	    770158	    770158	    670206	    770158	    770158	    670206	    770158
       103	    770523	    669112	    770523	    770523	    669112	    770523	    770523	    669112	    770523	    770155	    670217	    770155	    770155	    670217	    770155	    770155	    670217	    770155
       104	    770527	    669102	    770527	    770527	    669102	    770527	    770527	    669102	    770527	    770151	    670227	    770151	    770151	    670227	    770151	    770151	    670227	    770151
       105	    770531	    669091	    770531	    770531	    669091	    770531	    770531	    669091	    770531	    770148	    670238	    770148	    770148	    670238	    770148	    770148	    670238	    770148
       106	    770534	    669080	    770534	    770534	    669080	    770534	    770534	    669080	    770534	    770144	    670249	    770144	    770144	    670249	    770144	    770144	    670249	    770144
       107	    770538	    669069	    770538	    770538	    669069	    770538	    770538	    669069	    770538	    770140	    670260	    770140	    770140	    670260	    770140	    770140	    670260	    770140
       108	    770542	    669058	    770542	    770542	    669058	    770542	    770542	    669058	    770542	    770137	    670272	    770137	    770137	    670272	    770137	    770137	    670272	    770137
       109	    770546	    669046	    770546	    770546	    669046	    770546	    770546	    669046	    770546	    770133	    670283	    770133	    770133	    670283	    770133	    770133	    670283	    770133
       110	    770549	    669035	    770549	    770549	    669035	    770549	    770549	    669035	    770549	    770129	    670294	    770129	    770129	    670294	    770129	    770129	    670294	    770129
       111	    770553	    669023	    770553	    770553	    669023	    770553	    770553	    669023	    770553	    770125	    670306	    770125	    770125	    670306	    770125	    770125	    670306	    770125
       112	    770557	    669012	    770557	    770557	    669012	    770557	    770557	    669012	    770557	    770121	    670317	    770121	    770121	    670317	    770121	    770121	    670317	    770121
       113	    770561	    669000	    770561	    770561	    669000	    770561	    770561	    669000	    770561	    770117	    670329	    770117	    770117	    670329	    770117	    770117	    670329	    770117
